open_time,open,high,low,close,volume,RSI,Inverse_Fisher_RSI,MACD,MACD_signal,MACD_hist,upper_band,middle_band,lower_band,Fibonacci_236,Fibonacci_382,Fibonacci_50,Fibonacci_618,Fibonacci_786,ADX,Stochastic_%K,Stochastic_%D,ATR,ROC,CCI,Bollinger_Bands,Fibonacci,Volume_Avg,score,signal
2024-11-25 11:00:00+03:00,0.007123,0.007308,0.006954,0.007011,263838528.0,52.895054282267786,0.4487929247182389,0.0001940078105046,0.0002313553017833,-3.734749127867892e-05,0.0078318962687471,0.0069856499999999,0.0061394037312528,0.01696504,0.01432098,0.012184,0.01004702,0.00700454,71.0069507229108,21.836587129428786,33.686651015877665,0.000485,-9.054352056038397,19.579550394285143,0.0,0.0,260008902.85714287,-30.0,Hold
2024-11-25 15:00:00+03:00,0.007008,0.007044,0.006514,0.006834,243618051.0,47.82478247824782,0.4157666014863734,0.0001603033096873,0.0002171449033641,-5.684159367679825e-05,0.0077816125078655,0.0070178499999999,0.0062540874921344,0.01696504,0.01432098,0.012184,0.01004702,0.00700454,66.34297596903271,20.27883396704689,25.413955230662964,0.0005041428571428,-6.048941435248835,-48.26252376783375,0.0,0.0,267632792.92857143,-25.0,Hold
2024-11-25 19:00:00+03:00,0.006834,0.006907,0.0066,0.006663,184344107.0,45.8969190901238,0.3517842625227327,0.0001184288055177,0.0001974016837948,-7.897287827707841e-05,0.0077618526337303,0.00702955,0.0062972473662696,0.01696504,0.01432098,0.012184,0.01004702,0.00700454,61.25941779347717,9.442332065906196,17.18591772079395,0.0004666428571428,-12.363540707615424,-72.64806106256421,0.0,0.0,227989262.2142857,-25.0,Hold
2024-11-25 23:00:00+03:00,0.006664,0.006751,0.006366,0.006546,112006342.0,36.311423101467774,0.3139896551369159,7.49381962052648e-05,0.0001729089862769,-9.79707900716856e-05,0.0077446893595313,0.00703705,0.0063294106404686,0.01696504,0.01432098,0.012184,0.01004702,0.00700454,56.98266619362624,10.428736964078771,13.38330099901061,0.0004570714285714,-12.89421157684631,-117.18756227233216,0.0,0.0,221843709.2857143,-30.0,Hold
2024-11-26 03:00:00+03:00,0.006548,0.006777,0.006488,0.006731,111015824.0,33.77571333775714,0.3178339331384265,5.476819522017527e-05,0.0001492808280655,-9.45126328454201e-05,0.0077018408815879,0.00705665,0.006411459118412,0.01696504,0.01432098,0.012184,0.01004702,0.00700454,54.29879287276851,21.14716106604866,13.672743365344536,0.000409,-4.048467569493948,-100.94972946970944,0.0,0.0,179180395.85714287,-5.0,Hold
2024-11-26 07:00:00+03:00,0.006723,0.006784,0.006569,0.006626,93259251.0,37.928464977645305,0.3000351495723543,2.9965280542739062e-05,0.000125417718561,-9.545243801828503e-05,0.0077109550176097,0.00704965,0.0063883449823902,0.01696504,0.01432098,0.012184,0.01004702,0.00700454,51.77121257643554,19.938650306748457,17.171516112291954,0.0003566428571428,-1.9387302057125948,-103.30664303708576,0.0,0.0,149030637.0,-5.0,Hold
2024-11-26 11:00:00+03:00,0.006627,0.006641,0.006048,0.006215,210333873.0,24.909616775126537,0.2810860766973388,-2.2595011931522864e-05,9.581517246251472e-05,-0.000118410184394,0.0077737347361294,0.0070194499999999,0.0062651652638705,0.01696504,0.01432098,0.012184,0.01004702,0.00700454,49.83749898210488,10.536277602523638,17.207362991773575,0.0003674285714285,-11.79392563156401,-170.21835140059892,0.0,0.0,156469456.57142857,2.5,Hold
2024-11-26 15:00:00+03:00,0.006212,0.006372,0.006081,0.006224,93743578.0,25.97692593970973,0.2680424287384707,-6.279928652609852e-05,6.409228066479208e-05,-0.0001268915671908,0.0078158518478449,0.0069817,0.006147548152155,0.01696504,0.01432098,0.012184,0.01004702,0.00700454,47.83248645077656,11.495754408883084,13.99022743938505,0.0003692142857142,-14.281779369232884,-159.40765060962048,0.0,0.0,153061286.64285713,-30.0,Hold
2024-11-26 19:00:00+03:00,0.006218,0.006391,0.006142,0.006276,65364985.0,33.49709691826709,0.2434157596540611,-8.943455253009828e-05,3.338691402581401e-05,-0.0001228214665559,0.0078400985603009,0.0069481,0.006056101439699,0.01696504,0.01432098,0.012184,0.01004702,0.00700454,47.42709565211391,18.09523809523809,13.375756702214929,0.0003459285714285,-11.965212512273803,-129.17529144312635,0.0,0.0,141987493.7857143,-10.0,Hold
2024-11-26 23:00:00+03:00,0.006274,0.006577,0.006256,0.006575,71961024.0,46.00877192982456,0.2163211003841279,-8.543158939898574e-05,9.62321334085406e-06,-9.50548027398398e-05,0.0077864093630317,0.00690665,0.0060268906369682,0.01696504,0.01432098,0.012184,0.01004702,0.00700454,46.73570207732998,41.82539682539681,23.80546310983932,0.0003397142857142,-7.693387617576862,-82.13206337576699,0.0,0.0,128517663.64285715,0.0,Hold
2024-11-27 03:00:00+03:00,0.006576,0.006696,0.006488,0.00663,62062643.0,39.83382209188659,0.2339913278209052,-7.693432096977752e-05,-7.68829352127226e-06,-6.924602744850527e-05,0.0076541389952815,0.0068527,0.0060512610047184,0.01696504,0.01432098,0.012184,0.01004702,0.00700454,45.736467590422194,46.19047619047613,35.37037037037033,0.0003216428571428,-5.434317501069751,-51.43978415501597,0.0,0.0,124538923.35714285,0.0,Hold
2024-11-27 07:00:00+03:00,0.006633,0.006743,0.006548,0.00674,92287601.0,36.579082946934584,0.0,-6.062524375635529e-05,-1.8275683568288867e-05,-4.234956018806642e-05,0.007603566514332,0.006826,0.0060484334856679,0.01696504,0.01432098,0.012184,0.01004702,0.00700454,45.08980259116528,54.92063492063492,47.64550264550261,0.0003158571428571,-1.3754755633596645,-31.60078735968511,0.0,0.0,125185392.21428572,5.0,Hold
2024-11-27 11:00:00+03:00,0.006738,0.006766,0.006571,0.006667,75835544.0,37.7258235919235,0.0,-5.2979952563430785e-05,-2.521653736731725e-05,-2.7763415196113535e-05,0.0074673926290922,0.0067792,0.0060910073709077,0.01696504,0.01432098,0.012184,0.01004702,0.00700454,44.40444031071097,49.12698412698411,50.07936507936504,0.0003082142857142,0.0600330181599959,-27.54814387793704,0.0,0.0,124286611.28571428,-15.0,Hold
2024-11-27 15:00:00+03:00,0.006666,0.006837,0.00654,0.006833,75853893.0,42.89911851126345,0.0,-3.3144126670815906e-05,-2.6802055228016982e-05,-6.342071442798923e-06,0.0073412066312242,0.0067451,0.0061489933687757,0.01696504,0.01432098,0.012184,0.01004702,0.00700454,43.95531878585229,62.301587301587254,55.44973544973542,0.0003163571428571,4.384356859150626,-2.454056164421945,0.0,0.0,125394660.28571428,5.0,Hold
2024-11-27 19:00:00+03:00,0.006832,0.007014,0.006805,0.006929,80575583.0,47.97630799605135,0.0,-9.567406935338111e-06,-2.335512556948121e-05,1.3787718634143098e-05,0.0073299087291297,0.0067408,0.0061516912708702,0.01696504,0.01432098,0.012184,0.01004702,0.00700454,43.46693287300327,88.45381526104421,66.62746222987185,0.000306,2.941613430396676,55.316791206816895,0.0,0.0,112304449.92857143,45.0,Buy
2024-11-27 23:00:00+03:00,0.006931,0.00701,0.006865,0.006957,120210302.0,53.276505061267976,0.0,1.1247030543287335e-05,-1.64346943469275e-05,2.768172489021484e-05,0.0073478036057371,0.0067507999999999,0.0061537963942628,0.01696504,0.01432098,0.012184,0.01004702,0.00700454,42.96246710707954,94.09937888198752,81.61826048153966,0.0002785,4.995472381527312,61.51997744185723,0.0,0.0,103489610.71428572,45.0,Buy
2024-11-28 03:00:00+03:00,0.006948,0.006998,0.006754,0.006764,78513662.0,52.65929436545551,0.0,1.2030455570207106e-05,-1.074166436350058e-05,2.2772119933707684e-05,0.0073174469237746,0.0067367,0.0061559530762253,0.01696504,0.01432098,0.012184,0.01004702,0.00700454,43.00939405916887,74.12008281573497,85.55775898625556,0.000274,8.833467417538214,33.64626285065122,0.0,0.0,95930293.21428572,30.0,Hold
2024-11-28 07:00:00+03:00,0.006767,0.006923,0.006666,0.006704,62371959.0,54.28881650380023,0.0,7.72082611186567e-06,-7.049166268427331e-06,1.4769992380293e-05,0.007234544437963,0.00670885,0.0061831555620369,0.01696504,0.01432098,0.012184,0.01004702,0.00700454,41.81489451129737,67.90890269151134,78.70945479641126,0.0002648571428571,7.712082262210789,19.527594565646233,0.0,0.0,92384980.14285715,30.0,Hold
2024-11-28 11:00:00+03:00,0.006698,0.006792,0.006562,0.006613,91141528.0,46.62471395881006,0.0,-3.002910086115189e-06,-6.239915031964903e-06,3.237004945849714e-06,0.0071712330868801,0.00668305,0.0061948669131198,0.01696504,0.01432098,0.012184,0.01004702,0.00700454,38.40657024138583,58.48861283643888,66.83919944789507,0.0002606428571428,5.369662205226253,-10.444192777148793,0.0,0.0,90965387.57142857,30.0,Hold
2024-11-28 15:00:00+03:00,0.006617,0.006636,0.006462,0.006477,90035236.0,45.81225407532322,0.0,-2.221947935705619e-05,-9.43582789698316e-06,-1.278365146007303e-05,0.0071003270527015,0.0066507499999999,0.0062011729472984,0.01696504,0.01432098,0.012184,0.01004702,0.00700454,35.26253865979562,44.409937888198726,56.93581780538298,0.0002577142857142,-1.4904942965779469,-52.88928414445912,0.0,0.0,90735100.78571428,-15.0,Hold
2024-11-28 19:00:00+03:00,0.006487,0.006694,0.006475,0.006659,72521501.0,64.3225806451613,0.5147501931989777,-2.250346406383868e-05,-1.2049355130354265e-05,-1.0454108933484414e-05,0.0070496922958242,0.00663315,0.0062166077041757,0.01696504,0.01432098,0.012184,0.01004702,0.00700454,31.80017905708515,61.95069667738478,54.949749134007455,0.000231,0.4374057315233843,-9.411623654947352,0.0,0.0,80891359.92857143,5.0,Hold
2024-11-28 23:00:00+03:00,0.006657,0.006703,0.006568,0.006593,98007238.0,61.48102053515867,0.4696564086889855,-2.77344667365155e-05,-1.5186377451586511e-05,-1.2548089284928987e-05,0.0070269850757749,0.0066211,0.006215214924225,0.01696504,0.01432098,0.012184,0.01004702,0.00700454,28.380869628658445,51.72018348623851,52.693606017274,0.0002198571428571,-2.1810089020771577,-0.0629287017813272,0.0,0.0,81195907.07142857,-15.0,Hold
2024-11-29 03:00:00+03:00,0.006593,0.00687,0.006505,0.006827,131545626.0,65.39966461710452,0.442431203266425,-1.285010168819694e-05,-1.47191222989086e-05,1.8690206107116595e-06,0.0070452509586477,0.0066293,0.0062133490413522,0.01696504,0.01432098,0.012184,0.01004702,0.00700454,25.63862312130519,75.32981530343001,63.00023182235109,0.0002281428571428,2.399880005999693,52.68109125117597,0.0,0.0,85923095.71428572,45.0,Buy
2024-11-29 07:00:00+03:00,0.006823,0.006878,0.006632,0.006643,91442778.0,52.031063321385886,0.411980715358593,-1.5720184893210434e-05,-1.4919334817768966e-05,-8.008500754414682e-07,0.007048269370027,0.00663415,0.0062200306299729,0.01696504,0.01432098,0.012184,0.01004702,0.00700454,23.670660135785447,32.789855072463695,53.2799512873774,0.0002227857142857,-2.7806234450461007,41.22497055359196,0.0,0.0,87314649.57142857,-25.0,Hold
2024-11-29 11:00:00+03:00,0.006643,0.006863,0.006643,0.006848,122858897.0,55.97587719298246,0.3996656110525082,-1.436401821432523e-06,-1.2222748218501678e-05,1.0786346397069155e-05,0.0070630883943973,0.00664,0.0062169116056026,0.01696504,0.01432098,0.012184,0.01004702,0.00700454,21.495929375303685,69.92753623188402,59.349068869259234,0.0002236428571428,-1.168999855679035,67.69670176078262,0.0,0.0,91657239.14285715,35.0,Hold
2024-11-29 15:00:00+03:00,0.006846,0.006921,0.006746,0.006778,111950229.0,51.06502242152466,0.4049561380872249,4.186919979208038e-06,-8.940814578959736e-06,1.3127734558167774e-05,0.007075067647283,0.0066475999999999,0.0062201323527169,0.01696504,0.01432098,0.012184,0.01004702,0.00700454,18.95307961238419,57.24637681159422,53.321256038647306,0.0002222142857142,-2.5729481098174425,74.80435447908049,0.0,0.0,93061712.57142857,25.0,Hold
2024-11-29 19:00:00+03:00,0.006777,0.006826,0.006676,0.006759,36564909.0,52.658959537572265,0.4125912940580188,7.029272729234572e-06,-5.746797117320875e-06,1.2776069846555447e-05,0.0070527254173148,0.0066748,0.0062968745826851,0.01696504,0.01432098,0.012184,0.01004702,0.00700454,16.298125278979285,53.80434782608699,60.32608695652174,0.000219,-0.0739207569485481,42.99033149171229,0.0,0.0,90256667.21428572,5.0,Hold
2024-11-29 23:00:00+03:00,0.006758,0.006835,0.00674,0.00679,46959123.0,48.65203761755487,0.4307421720530683,1.1649016077782195e-05,-2.267634478300261e-06,1.3916650556082456e-05,0.0070184824078129,0.0067030999999999,0.006387717592187,0.01696504,0.01432098,0.012184,0.01004702,0.00700454,14.171138365371904,59.42028985507245,56.82367149758454,0.0002045714285714,1.2828162291169474,54.22195212532564,0.0,0.0,88192755.07142857,25.0,Hold
2024-11-30 03:00:00+03:00,0.006789,0.006809,0.006683,0.006798,37673473.0,45.65361645653616,0.4900286810864807,1.577389743544471e-05,1.3406719044487336e-06,1.4433225530995975e-05,0.006974334205992,0.0067291999999999,0.0064840657940079,0.01696504,0.01432098,0.012184,0.01004702,0.00700454,14.349769987659627,61.31386861313876,58.17950209809939,0.0001986428571428,2.797520036292156,31.67746580273561,0.0,0.0,85128318.64285715,25.0,Hold
2024-11-30 07:00:00+03:00,0.0068,0.006932,0.006786,0.006921,68577864.0,48.87640449438204,0.5206740520495362,2.8637848385915966e-05,6.800107200742181e-06,2.1837741185173784e-05,0.0069946319682834,0.0067465,0.0064983680317165,0.01696504,0.01432098,0.012184,0.01004702,0.00700454,14.929040069008144,85.634328358209,68.78949560880673,0.0001987142857142,6.855025474756831,109.76774615636204,0.0,0.0,81440287.35714285,40.0,Buy
2024-11-30 11:00:00+03:00,0.006922,0.00728,0.006864,0.007224,348467943.0,63.434579439252346,0.5691163005411601,6.256102535980804e-05,1.7952290832555355e-05,4.460873452725269e-05,0.0070971352123502,0.0067762,0.0064552647876497,0.01696504,0.01432098,0.012184,0.01004702,0.00700454,15.606981126027607,93.1540342298289,80.03407706705889,0.000211,8.484757471091761,247.0866505134417,0.0,0.0,100722736.0,25.0,Hold
2024-11-30 15:00:00+03:00,0.007225,0.00737,0.00703,0.007171,259178508.0,63.69501466275661,0.592015776986308,8.419814663154866e-05,3.1201461992354015e-05,5.299668463919464e-05,0.0071632390739241,0.00679775,0.0064322609260758,0.01696504,0.01432098,0.012184,0.01004702,0.00700454,17.916169310328964,78.08370044052869,85.6240210095222,0.0002169285714285,8.766873957227368,228.00123836060192,0.0,0.0,114780346.64285715,5.0,Hold
2024-11-30 19:00:00+03:00,0.007173,0.007207,0.007058,0.007098,91746220.0,64.37462951985773,0.6102008537030545,9.436742231018828e-05,4.383465405592087e-05,5.05327682542674e-05,0.0072027146305859,0.0068193,0.006435885369414,0.01696504,0.01432098,0.012184,0.01004702,0.00700454,20.50925441671194,70.04405286343616,80.42726251126459,0.0002111428571428,3.969532737659301,155.62992259067778,0.0,0.0,114823538.92857143,20.0,Hold
2024-11-30 23:00:00+03:00,0.007098,0.007174,0.00697,0.006998,78306570.0,65.77831617201696,0.6060276256046189,9.328218334262416e-05,5.372415991326153e-05,3.9558023429362627e-05,0.0072192176759972,0.0068275499999999,0.0064358823240027,0.01696504,0.01432098,0.012184,0.01004702,0.00700454,22.792732678123553,58.435754189944134,68.85450249796968,0.0002132857142857,5.34397109739576,102.01627387590004,0.0,0.0,113985777.07142857,30.0,Hold
2024-12-01 03:00:00+03:00,0.006999,0.007075,0.006836,0.006928,119871477.0,58.73944119558155,0.60090221848052,8.57848344837913e-05,6.013629482736749e-05,2.5648539656423812e-05,0.0072191133969,0.0068275,0.0064358866030999,0.01696504,0.01432098,0.012184,0.01004702,0.00700454,23.451514709454592,48.90173410404625,59.12718038580885,0.0002147142857142,1.1682242990654237,53.30156674068562,0.0,0.0,117367918.21428572,10.0,Hold
2024-12-01 07:00:00+03:00,0.006939,0.007025,0.006883,0.007018,53805234.0,63.595649392194495,0.5729857383984064,8.611272544073022e-05,6.533158095004004e-05,2.078114449069018e-05,0.0072273262063112,0.00683055,0.0064337737936887,0.01696504,0.01432098,0.012184,0.01004702,0.00700454,24.031627380555893,59.306358381502875,55.54794889183108,0.0002152142857142,3.5408675125405686,65.14293542789271,0.0,0.0,114210632.21428572,25.0,Hold
2024-12-01 11:00:00+03:00,0.00701,0.007109,0.0069,0.007063,87317053.0,58.58806404657933,0.5649826943826382,8.897802205439214e-05,7.006086917091046e-05,1.891715288348168e-05,0.0072540746726828,0.0068454999999999,0.0064369253273171,0.01696504,0.01432098,0.012184,0.01004702,0.00700454,24.611444833843883,58.401084010840115,55.53639216546308,0.0002040714285714,4.497706761355224,77.25112450139976,0.0,0.0,111051448.42857143,30.0,Hold
2024-12-01 15:00:00+03:00,0.007058,0.00735,0.007023,0.007224,151253970.0,71.50259067357516,0.5575592605416619,0.0001030522228536,7.665913990745833e-05,2.639308294619145e-05,0.0073074268407959,0.0068715,0.006435573159204,0.01696504,0.01432098,0.012184,0.01004702,0.00700454,26.819586154888416,79.91746905089417,65.87497048107905,0.0002098571428571,6.3917525773195925,129.02874110558548,0.0,0.0,115323676.42857143,55.0,Buy
2024-12-01 19:00:00+03:00,0.00722,0.007312,0.007055,0.007057,120981401.0,57.95887281035795,0.5506240624980134,9.958269672368132e-05,8.124385127070293e-05,1.833884545297839e-05,0.0073192978333937,0.0068937,0.0064681021666062,0.01696504,0.01432098,0.012184,0.01004702,0.00700454,29.707436445613528,54.8991354466859,64.4058961694734,0.0002124999999999,3.809944101206232,95.12724724198578,0.0,0.0,115189569.57142857,15.0,Hold
2024-12-01 23:00:00+03:00,0.007057,0.007283,0.0069,0.007241,152963156.0,66.2228451296426,0.5334527196333657,0.000110407624152,8.707660584697622e-05,2.333101830509309e-05,0.007336655364712,0.0069319,0.0065271446352879,0.01696504,0.01432098,0.012184,0.01004702,0.00700454,31.20884328249272,81.41210374639773,72.07623608132593,0.0002273571428571,4.623609305013726,86.21791767554527,0.0,0.0,118119064.35714285,35.0,Hold
2024-12-02 03:00:00+03:00,0.007241,0.007858,0.007187,0.007403,501230832.0,70.50955414012736,0.5230432412897679,0.0001305535630301,9.577199728360656e-05,3.4781565746521426e-05,0.0074038925821281,0.0069691,0.0065343074178718,0.01696504,0.01432098,0.012184,0.01004702,0.00700454,34.973681056167216,61.27659574468082,65.86261164592149,0.0002645714285714,2.477851605758575,190.50321950624053,0.0,0.0,151309487.42857143,25.0,Hold
2024-12-02 07:00:00+03:00,0.007403,0.0078,0.007219,0.007761,266683378.0,75.59304164470214,0.5281238746927963,0.0001734080329427,0.0001112992044154,6.210882852734873e-05,0.0075537388891188,0.0070275,0.0065012611108811,0.01696504,0.01432098,0.012184,0.01004702,0.00700454,38.49531553856464,91.74468085106378,78.14446011404743,0.0002992857142857,8.227583321712444,198.81633233745933,0.0,0.0,167004077.07142857,17.5,Hold
2024-12-02 11:00:00+03:00,0.007771,0.0125,0.007233,0.010995,8032301627.0,90.96232676166308,0.5521948424827706,0.0004629902183963,0.0001816374072116,0.0002813528111847,0.0090796747207976,0.0072358999999999,0.0053921252792023,0.01696504,0.01432098,0.012184,0.01004702,0.00700454,42.565446513320744,73.66118305915295,75.56081988496585,0.0006665,54.90278951817413,539.6399379051065,0.0,0.0,738048945.2142857,-2.5,Hold
2024-12-02 15:00:00+03:00,0.010993,0.01122,0.008727,0.009298,4072170273.0,67.74675227713902,0.5669240526404672,0.0005492213868469,0.0002551542031386,0.0002940671837082,0.0094049482177419,0.00736865,0.005332351782258,0.01696504,0.01432098,0.012184,0.01004702,0.00700454,47.74680227521373,43.46751412429379,69.62445934483684,0.0008341428571428,32.86653329522722,281.1717449800133,0.0,0.0,1024019831.5714285,30.0,Hold
2024-12-02 19:00:00+03:00,0.009296,0.0121,0.00904,0.010783,5937784036.0,72.58535347125269,0.6050006434121048,0.0007289840243869,0.0003499201673883,0.0003790638569985,0.0100914088260878,0.0075654,0.0050393911739121,0.01696504,0.01432098,0.012184,0.01004702,0.00700454,52.42773669836435,69.68573446327682,62.27147721557452,0.001023,55.64376443418012,255.9176060780603,0.0,0.0,1423256695.357143,40.0,Buy
2024-12-02 23:00:00+03:00,0.010772,0.01152,0.009568,0.009639,2599156497.0,63.75696767001115,0.624628577069507,0.0007702569281645,0.0004339875195435,0.0003362694086209,0.0103672576057154,0.00770845,0.0050496423942845,0.01696504,0.01432098,0.012184,0.01004702,0.00700454,56.0952873936452,49.48799435028248,54.213747645951024,0.0011381428571428,37.34682245654032,168.23969144429054,0.0,0.0,1590397980.2857144,30.0,Hold
2024-12-03 03:00:00+03:00,0.009639,0.013888,0.009372,0.013317,3186496645.0,74.72763419483101,0.632159022978466,0.0010872171014584,0.0005646334359265,0.0005225836655319,0.0116486967966056,0.00803635,0.0044240032033943,0.01696504,0.01432098,0.012184,0.01004702,0.00700454,58.79783641027978,91.90300623936474,70.35891168430801,0.0014500714285714,88.5459436500071,213.10498130746697,0.0,0.0,1811451582.0714285,40.0,Buy
2024-12-03 07:00:00+03:00,0.013317,0.01625,0.0133,0.013763,5755919323.0,76.17831437195264,0.6393378399134461,0.0013587361306607,0.0007234539748734,0.0006352821557873,0.012756991717621,0.008385,0.0040130082823789,0.01696504,0.01432098,0.012184,0.01004702,0.00700454,61.66483019264138,73.5818992989165,71.65763329618791,0.0016462142857142,90.51771871539312,233.46425001887616,0.0,0.0,2216995350.142857,17.5,Hold
2024-12-03 11:00:00+03:00,0.013767,0.014497,0.0126,0.013317,2347765846.0,74.02421598856887,0.6417784977210133,0.0015204021947861,0.0008828436188559,0.0006375585759301,0.0135335757741913,0.00871095,0.0038883242258086,0.01696504,0.01432098,0.012184,0.01004702,0.00700454,65.24886392031564,68.68794704814776,78.05761752880966,0.0017646428571428,88.70624911435455,158.2691723928582,0.0,0.0,2376130662.214286,30.0,Hold
2024-12-03 15:00:00+03:00,0.01332,0.017483,0.01282,0.016874,5223828894.0,79.3963254593176,0.6457320668155728,0.0019134864080491,0.0010889721766945,0.0008245142313545,0.0151725711390455,0.0092086,0.0032446288609544,0.01696504,0.01432098,0.012184,0.01004702,0.00700454,69.10833616467963,94.24548804686764,78.83844479797729,0.0020875714285714,133.03411131059244,185.9845449449404,0.0,0.0,2745418066.5,17.5,Hold
2024-12-03 19:00:00+03:00,0.016857,0.019499,0.015846,0.018486,4142977813.0,81.15760187660248,0.6531859265435396,0.0023282448496876,0.0013368267112931,0.0009914181383944,0.0169497719035567,0.0097717,0.0025936280964432,0.01696504,0.01432098,0.012184,0.01004702,0.00700454,72.89825034600379,91.95967933963011,84.96437147821517,0.0023335714285714,149.70957719843307,199.9579607793822,0.0,0.0,3035108120.785714,12.5,Hold
2024-12-03 23:00:00+03:00,0.01848,0.0193,0.0172,0.017397,1809976117.0,76.41102861000053,0.6419606306356443,0.0025397935449921,0.0015774200780329,0.0009623734669591,0.0181086717619841,0.010283,0.0024573282380158,0.01696504,0.01432098,0.012184,0.01004702,0.00700454,75.8410978654122,83.31613620128581,89.84043452926119,0.0024602142857142,124.15925782759952,167.0487366906289,0.0,0.0,3153588274.142857,2.5,Hold
2024-12-04 03:00:00+03:00,0.017399,0.021,0.01712,0.017318,2907619786.0,76.76177559856035,0.6460706752899842,0.0026702913143047,0.0017959943252873,0.0008742969890174,0.0190659562759711,0.010794,0.0025220437240288,0.01696504,0.01432098,0.012184,0.01004702,0.00700454,78.80718405137644,73.88652482269504,83.05411345453699,0.002719,57.50795816280127,147.7064369825463,0.0,0.0,3352633873.071429,2.5,Hold
2024-12-04 07:00:00+03:00,0.017309,0.0176,0.015211,0.015332,1149717926.0,69.28908596767273,0.6372941570002596,0.002583675135683,0.0019535304873664,0.0006301446483165,0.0195170835718142,0.0112107,0.0029043164281857,0.01696504,0.01432098,0.012184,0.01004702,0.00700454,81.9405145874553,58.96619126909432,72.05628409769173,0.0028622857142857,64.89567648956763,88.18131100791548,0.0,0.0,3423830642.357143,20.0,Hold
2024-12-04 11:00:00+03:00,0.01532,0.015971,0.014516,0.015945,1124190509.0,69.9355862584018,0.6220367959794588,0.0025352701508861,0.0020698784200704,0.0004653917308157,0.0199680192727384,0.01166155,0.0033550807272615,0.01696504,0.01432098,0.012184,0.01004702,0.00700454,82.71318962483623,63.319062477323854,65.39059285637107,0.0029182857142857,47.871649819159806,69.15502080469784,0.0,0.0,3468327762.142857,20.0,Hold
2024-12-04 15:00:00+03:00,0.015951,0.019527,0.015906,0.018359,3074936562.0,72.56814310051108,0.6041853917971671,0.0026610238505365,0.0021881075061636,0.0004729163443729,0.0207460763596291,0.0122286,0.0037111236403708,0.01696504,0.01432098,0.012184,0.01004702,0.00700454,83.86706538819801,80.81644512239413,67.70056628960411,0.0031354285714285,90.46581595601204,101.43613924942258,0.0,0.0,3668917275.285714,45.0,Buy
2024-12-04 19:00:00+03:00,0.018357,0.019887,0.017712,0.018974,1445880496.0,69.12420305833854,0.6023745277703854,0.0027782835998292,0.0023061427248967,0.0004721408749324,0.0214852981984659,0.01282415,0.004163001801534,0.01696504,0.01432098,0.012184,0.01004702,0.00700454,82.10889163546257,83.49221869143649,75.87590876371816,0.0029145714285714,42.479537433355866,105.32190246099783,0.0,0.0,3198458623.071429,45.0,Buy
2024-12-04 23:00:00+03:00,0.018991,0.021239,0.0181,0.020343,1381139294.0,76.89572882676669,0.5978977055120045,0.0029477003994194,0.0024344542598012,0.0005132461396181,0.0223402958609692,0.0134801,0.0046199041390307,0.01696504,0.01432098,0.012184,0.01004702,0.00700454,80.53148257466229,92.65513566685792,85.65459982689617,0.0029607142857142,47.80934389304659,111.96988812022568,0.0,0.0,3006242124.571429,22.5,Hold
2024-12-05 03:00:00+03:00,0.020337,0.02056,0.017264,0.017428,1085672351.0,65.12771479306106,0.5837026536560368,0.0028143067193329,0.0025104247517076,0.0003038819676253,0.0224819637089353,0.01399865,0.0055153362910646,0.01696504,0.01432098,0.012184,0.01004702,0.00700454,78.31916132068795,67.88573354681047,81.34436263503497,0.0029775714285714,30.87031613726814,79.19466533861443,0.0,0.0,2659662718.5,15.0,Hold
2024-12-05 07:00:00+03:00,0.017415,0.01848,0.01645,0.018053,1131892680.0,69.61854131691848,0.5596658889757586,0.0027275816797285,0.0025538561373118,0.0001737255424167,0.0225755932080701,0.01453925,0.0065029067919298,0.01696504,0.01432098,0.012184,0.01004702,0.00700454,75.69765017752468,73.15243953821522,77.8977695839612,0.0029831428571428,6.9870807158942725,60.3804379629919,0.0,0.0,2554858160.142857,15.0,Hold
2024-12-05 11:00:00+03:00,0.018054,0.019941,0.017855,0.01922,1470786330.0,65.5891829081498,0.5425722590584259,0.0027216451765658,0.0025874139451626,0.0001342312314032,0.0226802082571534,0.0151300999999999,0.0075799917428465,0.01696504,0.01432098,0.012184,0.01004702,0.00700454,73.11359432566934,76.62923949531196,72.55580419344588,0.0028095714285714,3.970572325002715,80.83028664083102,0.0,0.0,2432307423.357143,30.0,Hold
2024-12-05 15:00:00+03:00,0.019221,0.019404,0.017949,0.018923,857726881.0,63.7350936967632,0.52137947205651,0.002662285862959,0.0026023883287219,5.989753423712085e-05,0.0225648972366253,0.0156882,0.0088115027633746,0.01696504,0.01432098,0.012184,0.01004702,0.00700454,69.81140619650363,73.19134159046183,74.32434020799634,0.0027027857142857,8.771627292061849,71.79107943730904,0.0,0.0,2082436534.642857,15.0,Hold
2024-12-05 19:00:00+03:00,0.01891,0.01898,0.018154,0.018264,473220990.0,63.02047691740801,0.4963014094725659,0.0025328700376207,0.0025884846705016,-5.56146328808951e-05,0.0226465329373912,0.0160516499999999,0.0094567670626087,0.01696504,0.01432098,0.012184,0.01004702,0.00700454,67.55077902443408,64.66326167003204,71.49461425193527,0.0026262857142857,5.462524540940056,60.02950341755222,0.0,0.0,1948540473.5,-20.0,Hold
