open_time,open,high,low,close,volume,RSI,Inverse_Fisher_RSI,MACD,MACD_signal,MACD_hist,upper_band,middle_band,lower_band,Fibonacci_236,Fibonacci_382,Fibonacci_50,Fibonacci_618,Fibonacci_786,ADX,Stochastic_%K,Stochastic_%D,ATR,ROC,CCI,Bollinger_Bands,Fibonacci,Volume_Avg,score,signal
2024-12-09 03:00:00+03:00,2.671,2.671,2.541,2.569,3812159.72,34.21686746987949,0.2434302861808754,0.0208120031915206,0.0363585129546151,-0.0155465097630945,2.7779651270937458,2.6571,2.536234872906254,2.425136,2.209932,2.036,1.862068,1.614436,10.731143007433644,12.06896551724138,35.858005340763896,0.0677857142857143,-5.202952029520295,-88.09156378600831,0.0,0.0,3244868.7664285717,-50.0,Sell
2024-12-09 07:00:00+03:00,2.568,2.602,2.508,2.548,4434256.99,35.499999999999986,0.2096786320265854,0.011113239492535,0.0313094582621991,-0.020196218769664,2.7675050872738587,2.6597,2.551894912726141,2.425136,2.209932,2.036,1.862068,1.614436,12.788825188610277,15.094339622641517,23.31369430588687,0.07,-6.185567010309283,-171.93086587244449,0.0,0.0,3042525.9864285714,-50.0,Sell
2024-12-09 11:00:00+03:00,2.546,2.55,2.435,2.446,6005343.61,11.547911547911582,0.213207335604815,-0.0047489057359295,0.0240977854625734,-0.0288466911985029,2.7944442290951184,2.6515,2.5085557709048816,2.425136,2.209932,2.036,1.862068,1.614436,17.954790872307626,3.25443786982252,10.139247669901804,0.07,-8.594917787742899,-259.5263131540735,0.0,0.0,2948792.802142857,-27.5,Hold
2024-12-09 15:00:00+03:00,2.445,2.55,2.414,2.453,7763925.52,14.36170212765954,0.2173901541124012,-0.0165639892541182,0.015965430519235,-0.0325294197733533,2.810732312921245,2.64245,2.4741676870787552,2.425136,2.209932,2.036,1.862068,1.614436,23.24520419583795,12.460063897763494,10.26961379674251,0.0745714285714285,-8.299065420560748,-205.41612293000648,0.0,0.0,3247911.4942857143,2.5,Hold
2024-12-09 19:00:00+03:00,2.451,2.487,2.44,2.45,3299293.24,14.673913043478237,0.2089926860237511,-0.0258713738993758,0.0075980696355128,-0.0334694435348887,2.822985702383092,2.63675,2.450514297616908,2.425136,2.209932,2.036,1.862068,1.614436,27.893036931186252,11.688311688311703,9.134271151965908,0.0735,-8.170914542728633,-186.49138553050665,0.0,0.0,3251673.2314285715,12.5,Hold
2024-12-09 23:00:00+03:00,2.45,2.456,2.001,2.239,31968851.25,8.376963350785289,0.2111538879846084,-0.0497005627365503,-0.0038616568388997,-0.0458389058976505,2.872091828340639,2.6154,2.3587081716593614,2.425136,2.209932,2.036,1.862068,1.614436,33.426934350649965,33.24022346368714,19.129533016587445,0.1035,-16.047994000749906,-281.7125382262997,0.0,0.0,5367635.489285714,12.5,Hold
2024-12-10 03:00:00+03:00,2.239,2.294,2.11,2.212,15466971.07,8.571428571428513,0.1632745967803524,-0.0699576131048602,-0.0170808480920918,-0.0528767650127684,2.901058738068529,2.591,2.2809412619314715,2.425136,2.209932,2.036,1.862068,1.614436,39.67117398198635,29.844413012729873,24.92431605490957,0.1117857142857143,-16.84210526315789,-223.65678554886512,0.0,0.0,6306018.432857143,12.5,Hold
2024-12-10 07:00:00+03:00,2.213,2.279,2.164,2.26,5405929.58,15.815485996705007,0.1581306944127413,-0.0812022239278396,-0.0299051232592414,-0.0512971006685981,2.911918655077851,2.5708,2.2296813449221493,2.425136,2.209932,2.036,1.862068,1.614436,45.69701717747909,36.633663366336606,33.23943328091787,0.1170714285714285,-15.482423335826484,-164.94963651414227,0.0,0.0,6586310.309285714,2.5,Hold
2024-12-10 11:00:00+03:00,2.259,2.31,2.226,2.268,4427570.44,17.10526315789464,0.1228509694354663,-0.0884485460948139,-0.0416138078263559,-0.0468347382684579,2.9007500185584063,2.5462499999999997,2.191749981441593,2.425136,2.209932,2.036,1.862068,1.614436,51.44933521829105,38.63965267727927,35.039243018781924,0.1197142857142857,-14.188422247446086,-125.62432872926112,0.0,0.0,6776653.763571428,2.5,Hold
2024-12-10 15:00:00+03:00,2.269,2.275,2.107,2.11,9995779.91,13.594771241830005,0.1114668744865527,-0.1057218919966334,-0.0544354246604114,-0.0512864673362219,2.9098798146985767,2.5157,2.121520185301423,2.425136,2.209932,2.036,1.862068,1.614436,56.525350299683176,15.774240231548472,30.349185425054788,0.1269285714285714,-20.973782771535586,-144.49291907907258,0.0,0.0,7291906.667142856,-7.5,Hold
2024-12-10 19:00:00+03:00,2.11,2.161,2.034,2.156,10026011.37,18.656716417910403,0.1272452147932928,-0.1143808166547923,-0.0664245030592876,-0.0479563135955047,2.902050594416741,2.4880000000000004,2.0739494055832597,2.425136,2.209932,2.036,1.862068,1.614436,62.77777334283603,22.431259044862543,25.615050651230103,0.1305714285714285,-16.076294277929147,-139.8879993986543,0.0,0.0,7771362.759285714,-17.5,Hold
2024-12-10 23:00:00+03:00,2.155,2.227,2.144,2.203,2613978.16,21.86379928315408,0.1695733167156229,-0.1161121015960304,-0.0763620227666361,-0.0397500788293942,2.880469235071595,2.46235,2.044230764928405,2.425136,2.209932,2.036,1.862068,1.614436,67.75851011618317,29.662261380323045,22.622586885578027,0.1324285714285713,-13.540031397174262,-98.7822444952851,0.0,0.0,7715341.426428571,12.5,Hold
2024-12-11 03:00:00+03:00,2.204,2.215,2.117,2.199,4653702.46,22.592592592592553,0.1966590571449494,-0.1164643949078723,-0.0843824971948834,-0.0320818977129888,2.859712035615533,2.4385,2.0172879643844666,2.425136,2.209932,2.036,1.862068,1.614436,73.30022493770127,29.11764705882352,27.07038916133637,0.1349999999999999,-10.098119378577282,-90.85638081985272,0.0,0.0,7937352.504285715,12.5,Hold
2024-12-11 07:00:00+03:00,2.199,2.221,2.176,2.18,2497201.64,19.451371571072272,0.2294832010282145,-0.1169288481304504,-0.0908917673819968,-0.0260370807484536,2.8346217144214045,2.4137500000000003,1.992878285578596,2.425136,2.209932,2.036,1.862068,1.614436,77.91938811538604,26.71641791044781,28.49877544986479,0.1343571428571428,-11.129229514879729,-75.98968992712712,0.0,0.0,8026498.211428572,-7.5,Hold
2024-12-11 11:00:00+03:00,2.181,2.263,2.18,2.25,2918481.73,29.31258106355378,0.3174011545403625,-0.110376167913035,-0.0947886474882044,-0.0155875204248305,2.801909653351454,2.39285,1.9837903466485465,2.425136,2.209932,2.036,1.862068,1.614436,80.03097311355948,41.43094841930119,32.42167112952418,0.1309999999999999,-8.163265306122454,-56.252368873728095,0.0,0.0,7962664.069285714,-10.0,Hold
2024-12-11 15:00:00+03:00,2.25,2.36,2.243,2.325,6755494.79,36.48484848484847,0.4017693157456135,-0.0980015475955382,-0.0954312275096712,-0.002570320085867,2.764652301356023,2.37575,1.986847698643977,2.425136,2.209932,2.036,1.862068,1.614436,80.51706091937722,59.016393442623006,42.387919924124,0.132642857142857,3.841000446627973,-24.183460736622596,0.0,0.0,8128466.769285714,-5.0,Hold
2024-12-11 19:00:00+03:00,2.325,2.353,2.301,2.328,3154695.66,41.87327823691456,0.4631214346256144,-0.0869501892545301,-0.093735019858643,0.0067848306041128,2.7246012855433315,2.35915,1.9936987144566685,2.425136,2.209932,2.036,1.862068,1.614436,78.3304324289862,59.56284153005465,53.33672779732628,0.1281428571428571,5.244122965641937,-12.699370057633017,0.0,0.0,7924849.058571428,40.0,Buy
2024-12-11 23:00:00+03:00,2.328,2.357,2.32,2.334,1953164.98,41.793103448275865,0.5221096603605941,-0.0768221997935749,-0.0903524558456294,0.0135302560520544,2.676217925648929,2.3421499999999997,2.0080820743510706,2.425136,2.209932,2.036,1.862068,1.614436,75.83667645476403,68.51851851851853,62.36591783039873,0.1210714285714285,3.274336283185854,-2.4642214008150716,0.0,0.0,7509794.734285714,40.0,Buy
2024-12-12 03:00:00+03:00,2.335,2.486,2.316,2.467,5293750.2,50.99415204678362,0.0,-0.0574020120416176,-0.083762367084827,0.0263603550432094,2.6423839957453317,2.3333500000000003,2.024316004254669,2.425136,2.209932,2.036,1.862068,1.614436,72.19855950902897,96.08247422680412,74.72127809179243,0.1298571428571428,8.774250440917122,46.22081320450886,0.0,0.0,7652255.9457142865,35.0,Hold
2024-12-12 07:00:00+03:00,2.466,2.52,2.448,2.462,5259124.3,67.18027734976894,0.0,-0.0419314716428864,-0.0753961879964389,0.0334647163535524,2.5962106043591833,2.3229499999999996,2.049689395640816,2.425136,2.209932,2.036,1.862068,1.614436,67.8607365195875,88.06584362139922,84.22227878890729,0.1025,16.68246445497632,84.4724228810202,0.0,0.0,5744418.306428572,40.0,Buy
2024-12-12 11:00:00+03:00,2.463,2.487,2.418,2.432,3810351.81,66.87116564417178,0.0,-0.0317259887476648,-0.0666621481466841,0.0349361593990192,2.5695402452152107,2.3161,2.06265975478479,2.425136,2.209932,2.036,1.862068,1.614436,63.13841761444042,81.89300411522632,88.68044065447656,0.0942857142857142,12.80148423005565,76.69685575080088,0.0,0.0,4911802.6450000005,20.0,Hold
2024-12-12 15:00:00+03:00,2.432,2.68,2.432,2.616,23320517.24,72.58883248730967,0.0,-0.0086906276332019,-0.0550678440439876,0.0463772164107857,2.587448541799803,2.3195,2.051551458200197,2.425136,2.209932,2.036,1.862068,1.614436,59.64851004982997,90.09287925696594,86.68390899786384,0.1037857142857143,18.74716295960056,150.59488500176056,0.0,0.0,6191416.0492857145,40.0,Buy
2024-12-12 19:00:00+03:00,2.617,2.636,2.503,2.526,6339790.56,64.82758620689656,0.0,0.0022765712756585,-0.0435989609800584,0.0458755322557169,2.601596159060531,2.3235,2.045403840939469,2.425136,2.209932,2.036,1.862068,1.614436,56.23997047393465,76.16099071207427,82.7156246947555,0.1072857142857143,14.870395634379264,131.29495566621577,0.0,0.0,6328003.2007142855,30.0,Hold
2024-12-12 23:00:00+03:00,2.525,2.572,2.485,2.549,5191984.07,79.86394557823128,0.0,0.0126779200358693,-0.0323435847768729,0.0450215048127422,2.61884294002782,2.3282999999999996,2.0377570599721793,2.425136,2.209932,2.036,1.862068,1.614436,54.13362142075552,79.72136222910214,81.99174406604745,0.1015,16.926605504587144,115.22299037549132,0.0,0.0,5984874.926428571,7.5,Hold
2024-12-13 03:00:00+03:00,2.55,2.602,2.474,2.591,6733955.52,79.75376196990423,0.0,0.0240330745342016,-0.0210682529146579,0.0451013274488596,2.6445692375032888,2.33535,2.0261307624967113,2.425136,2.209932,2.036,1.862068,1.614436,53.11790218279857,84.19182948490231,80.02472747535957,0.1015714285714285,15.155555555555564,118.47233047544827,0.0,0.0,5749728.08,27.5,Hold
2024-12-13 07:00:00+03:00,2.59,2.62,2.493,2.525,6360485.56,71.46666666666664,0.0,0.0273907246450408,-0.0113764574027182,0.0387671820477591,2.6664672476697926,2.3496499999999996,2.0328327523302065,2.425136,2.209932,2.036,1.862068,1.614436,52.567838459163006,72.46891651865005,78.7940360775515,0.1047142857142857,8.602150537634397,98.86481915170428,0.0,0.0,6017335.7514285715,20.0,Hold
2024-12-13 11:00:00+03:00,2.525,2.691,2.52,2.624,14782358.12,75.14792899408283,0.0,0.0376066530835044,-0.0015798353054736,0.0391864883889781,2.7025801307276915,2.37025,2.0379198692723084,2.425136,2.209932,2.036,1.862068,1.614436,52.68931781347286,86.99029126213597,81.21701242189611,0.1099285714285714,12.71477663230242,113.87004320158576,0.0,0.0,6740811.155714286,27.5,Hold
2024-12-13 15:00:00+03:00,2.625,2.639,2.55,2.554,5658190.79,70.87053571428567,0.6093819530759667,0.0395979741896108,0.0066557265935432,0.0329422475960676,2.7227113452066423,2.38495,2.0471886547933575,2.425136,2.209932,2.036,1.862068,1.614436,52.87843886257455,73.18982387475536,77.54967721851379,0.1130714285714286,9.425878320479852,89.12906220984217,0.0,0.0,6966596.095,15.0,Hold
2024-12-13 19:00:00+03:00,2.553,2.579,2.522,2.542,4582581.5,67.42243436754171,0.5740475457064652,0.0397496021309806,0.0132745017010307,0.0264751004299499,2.7386582197149005,2.3986500000000004,2.0586417802851003,2.425136,2.209932,2.036,1.862068,1.614436,53.15675592524138,66.74107142857142,75.6403955218209,0.1112142857142858,3.040129712201043,67.46207099720138,0.0,0.0,7085460.364285715,15.0,Hold
2024-12-13 23:00:00+03:00,2.542,2.591,2.542,2.566,2538710.79,65.31130876747136,0.5475177500050614,0.0413299419468002,0.0188855897501846,0.0224443521966156,2.7404672244153847,2.4214499999999997,2.1024327755846146,2.425136,2.209932,2.036,1.862068,1.614436,54.401089871975294,67.94871794871793,69.29320441734824,0.1063571428571429,4.224207961007297,70.07584534346637,0.0,0.0,6784261.507142857,15.0,Hold
2024-12-14 03:00:00+03:00,2.567,2.621,2.562,2.576,2430372.9,65.61712846347604,0.5250706838063965,0.0428948242304563,0.0236874366462389,0.0192073875842173,2.7426320324929385,2.44245,2.1422679675070615,2.425136,2.209932,2.036,1.862068,1.614436,56.03059074941639,69.33333333333339,68.00770757020759,0.1068571428571429,5.921052631578952,74.60237313809655,0.0,0.0,6732524.167142858,40.0,Buy
2024-12-14 07:00:00+03:00,2.576,2.605,2.569,2.593,2021689.82,66.0869565217391,0.4976917955249114,0.0449881670540563,0.0279475827278024,0.0170405843262539,2.746922002318257,2.4619500000000003,2.176977997681744,2.425136,2.209932,2.036,1.862068,1.614436,57.779917051898266,73.8666666666667,70.38290598290601,0.1067857142857143,-0.8792048929663658,71.03468291975025,0.0,0.0,6737418.798571428,35.0,Hold
2024-12-14 11:00:00+03:00,2.594,2.658,2.594,2.6,4497163.1,59.79381443298966,0.5146389338342878,0.0466739693568305,0.031692860053608,0.0149811093032224,2.744625609045138,2.482,2.2193743909548624,2.425136,2.209932,2.036,1.862068,1.614436,60.59202177456229,66.66666666666673,69.95555555555562,0.0992857142857143,2.9295328582739626,82.82394238334427,0.0,0.0,6680519.72,15.0,Hold
2024-12-14 15:00:00+03:00,2.6,2.606,2.485,2.52,9331679.67,53.846153846153825,0.4935487447681654,0.0410810911683281,0.033570506276552,0.007510584891776,2.720039648741586,2.4989999999999997,2.2779603512584132,2.425136,2.209932,2.036,1.862068,1.614436,60.98925951593379,37.36263736263736,59.29865689865693,0.1027857142857143,-1.1377010592389138,28.038995259422652,0.0,0.0,6971416.532142856,15.0,Hold
2024-12-14 19:00:00+03:00,2.519,2.527,2.382,2.415,6130758.64,48.97466827503016,0.4539611986033212,0.0278549775885235,0.0324274005389463,-0.0045724229504228,2.6996157426554506,2.50725,2.3148842573445494,2.425136,2.209932,2.036,1.862068,1.614436,60.76420569455183,10.67961165048542,38.2363052265965,0.1082142857142857,-6.792744114241611,-55.9387934278188,0.0,0.0,7137159.877142856,-30.0,Hold
2024-12-14 23:00:00+03:00,2.415,2.452,2.375,2.439,2125938.38,36.77130044843053,0.4265108381028979,0.0190897321617415,0.0297598668635054,-0.0106701347017638,2.6886081308889036,2.51295,2.3372918691110964,2.425136,2.209932,2.036,1.862068,1.614436,58.752373392708805,20.253164556962055,22.765137856694945,0.096,-3.4059405940594,-84.58398551391774,0.0,0.0,5623261.387142858,-25.0,Hold
2024-12-15 03:00:00+03:00,2.439,2.496,2.419,2.432,3340937.68,41.97952218430037,0.3887520487014798,0.0114464232699695,0.0260971781447982,-0.0146507548748286,2.6760110648307194,2.51815,2.3602889351692804,2.425136,2.209932,2.036,1.862068,1.614436,56.23655578607633,18.037974683544295,16.32358363033059,0.092,-7.317073170731714,-73.33522830047306,0.0,0.0,5409057.609999999,-10.0,Hold
2024-12-15 07:00:00+03:00,2.433,2.465,2.407,2.417,2873208.14,38.581314878892755,0.3519460100062573,0.0041310510810315,0.0217039527320449,-0.0175729016510133,2.663233877739712,2.5223000000000004,2.381366122260289,2.425136,2.209932,2.036,1.862068,1.614436,52.25939532551339,13.291139240506276,17.19409282700421,0.0899285714285714,-5.3641346906812855,-108.21338653745666,0.0,0.0,5243430.757857143,-35.0,Hold
2024-12-15 11:00:00+03:00,2.417,2.458,2.415,2.448,2138119.43,37.38977072310407,0.3370938622620853,0.0008254910916241,0.0175282604039607,-0.0167027693123366,2.664097882277643,2.5213499999999995,2.378602117722356,2.425136,2.209932,2.036,1.862068,1.614436,47.43187440638343,23.101265822784807,18.143459915611793,0.0838571428571429,-3.6978756884342983,-98.94698092553344,0.0,0.0,4915156.7514285715,-5.0,Hold
2024-12-15 15:00:00+03:00,2.446,2.544,2.431,2.506,4903959.98,48.30053667262969,0.3584275150882418,0.0028530382099898,0.0145932159651665,-0.0117401777551767,2.6637805995588932,2.5235499999999997,2.3833194004411062,2.425136,2.209932,2.036,1.862068,1.614436,42.7647633940158,41.4556962025316,25.94936708860756,0.0828571428571429,-2.338269680436479,-38.68112763981933,0.0,0.0,4811119.21,-5.0,Hold
2024-12-15 19:00:00+03:00,2.506,2.546,2.497,2.516,2421799.61,38.51063829787236,0.3997766157070653,0.0052067798188524,0.0127159287359037,-0.0075091489170513,2.661308384631136,2.52775,2.3941916153688645,2.425136,2.209932,2.036,1.862068,1.614436,37.40226150070362,49.82332155477034,38.12676119336225,0.0741428571428571,-2.3291925465838528,-13.393821559732388,0.0,0.0,3928222.1735714287,-5.0,Hold
2024-12-15 23:00:00+03:00,2.516,2.551,2.451,2.539,4369066.56,48.22695035460997,0.4055429111349751,0.008826300682561,0.0119380031252352,-0.0031117024426741,2.6510317592521293,2.5239,2.3967682407478703,2.425136,2.209932,2.036,1.862068,1.614436,32.55199318724036,57.95053003533575,49.74318259754589,0.0749285714285714,-2.0825298881604253,-17.42244485455605,0.0,0.0,3836141.8714285716,-5.0,Hold
2024-12-16 03:00:00+03:00,2.539,2.635,2.516,2.525,6194440.65,48.00000000000002,0.4488342824050322,0.0104447138870895,0.011639345277606,-0.0011946313905165,2.650979068273213,2.5238500000000004,2.396720931726788,2.425136,2.209932,2.036,1.862068,1.614436,27.82792785300793,53.00353356890458,53.59246171967022,0.0793571428571428,-2.8846153846153912,41.535226077812936,0.0,0.0,3951274.667857143,-25.0,Hold
2024-12-16 07:00:00+03:00,2.526,2.578,2.517,2.564,2922792.09,49.7727272727273,0.5126353554261012,0.0147047844731211,0.012252433116709,0.002452351356412,2.652528269374984,2.5246000000000004,2.396671730625017,2.425136,2.209932,2.036,1.862068,1.614436,23.25068769101343,66.78445229681982,59.246171967020054,0.0802142857142857,1.7460317460317474,32.473424941664774,0.0,0.0,3978709.046428572,25.0,Hold
2024-12-16 11:00:00+03:00,2.565,2.566,2.465,2.47,4788814.74,39.885496183206136,0.5283494467481284,0.0103762952231671,0.0118772055380007,-0.0015009103148335,2.6446885620740948,2.5185500000000003,2.392411437925906,2.425136,2.209932,2.036,1.862068,1.614436,18.8835179375399,33.56890459363966,51.118963486454696,0.0832142857142856,2.2774327122153273,-32.044875721331834,0.0,0.0,4147169.177857143,-45.0,Sell
2024-12-16 15:00:00+03:00,2.47,2.536,2.467,2.506,5181156.79,41.98895027624308,0.5547834531021639,0.0097385752099761,0.0114494794723957,-0.0017109042624196,2.643820191895434,2.5176000000000003,2.3913798081045665,2.425136,2.209932,2.036,1.862068,1.614436,14.530323072267263,46.28975265017662,48.881036513545375,0.0855714285714285,2.7470274702746917,-25.79952779566404,0.0,0.0,4372845.39,-45.0,Sell
2024-12-16 19:00:00+03:00,2.506,2.602,2.499,2.564,6278051.21,46.96969696969697,0.5882853835178814,0.0137547367357098,0.0119105309250586,0.0018442058106512,2.6327674102370024,2.5146,2.396432589762998,2.425136,2.209932,2.036,1.862068,1.614436,10.228375020319216,72.69230769230778,50.850321645374684,0.0882857142857142,5.4276315789473735,47.41144414168959,0.0,0.0,4500051.683571429,15.0,Hold
2024-12-16 23:00:00+03:00,2.564,2.592,2.496,2.497,3697490.22,48.02065404475042,0.599090290884587,0.0113998235523311,0.0118083894505131,-0.0004085658981819,2.6286590964900505,2.51175,2.39484090350995,2.425136,2.209932,2.036,1.862068,1.614436,8.625325840448253,46.92307692307692,55.30171242185377,0.0864999999999999,3.309888291270173,15.43276236890566,0.0,0.0,4097609.5799999996,-50.0,Sell
2024-12-17 03:00:00+03:00,2.497,2.514,2.432,2.506,4302981.08,59.381443298969025,0.5663093976553187,0.0101428422997997,0.0114752800203704,-0.0013324377205706,2.626003481319305,2.50995,2.393896518680694,2.425136,2.209932,2.036,1.862068,1.614436,8.729194697379326,50.384615384615344,56.666666666666686,0.0819999999999999,2.369281045751627,-43.38926573842692,0.0,0.0,3967054.04,-45.0,Sell
2024-12-17 07:00:00+03:00,2.505,2.529,2.423,2.436,3828221.08,49.71751412429378,0.536230118651605,0.0034583943976764,0.0098719028958316,-0.0064135084981551,2.620839993297257,2.50345,2.386060006702743,2.425136,2.209932,2.036,1.862068,1.614436,9.523296881578522,12.719298245614011,36.675663517768754,0.0840714285714285,-2.7932960893854686,-66.57129232236495,0.0,0.0,4088645.6614285717,-50.0,Sell
2024-12-17 11:00:00+03:00,2.436,2.489,2.425,2.455,2528961.94,52.11786372007368,0.4950694193503255,-0.0003024510458407,0.0078370321074971,-0.0081394831533378,2.611471814868452,2.4974,2.3833281851315475,2.425136,2.209932,2.036,1.862068,1.614436,10.440827574390108,21.05263157894741,28.052181736392253,0.083142857142857,-2.4244833068362457,-69.04939190866222,0.0,0.0,4030647.394285714,-50.0,Sell
2024-12-17 15:00:00+03:00,2.456,2.474,2.353,2.363,5119297.91,45.6451612903226,0.426152370421381,-0.010584566979698,0.0041527122900581,-0.0147372792697561,2.6056258271394444,2.4859,2.3661741728605556,2.425136,2.209932,2.036,1.862068,1.614436,10.448557939263328,3.5460992907800715,12.439343038447156,0.0876428571428571,-6.931862938164637,-141.03736210154227,0.0,0.0,4191082.3778571426,-50.0,Sell
2024-12-17 19:00:00+03:00,2.363,2.412,2.345,2.382,2405304.71,44.57236842105265,0.3625892118739609,-0.0170040644551736,-7.864305898821546e-05,-0.0169254213961854,2.590610962874873,2.475,2.359389037125127,2.425136,2.209932,2.036,1.862068,1.614436,10.04968271925746,12.758620689655164,12.45245051979421,0.0893571428571427,-5.663366336633655,-149.37962826737274,0.0,0.0,4210167.040714285,-40.0,Sell
2024-12-17 23:00:00+03:00,2.382,2.393,2.307,2.338,2480473.43,35.8585858585859,0.3387887402632889,-0.0253497782669547,-0.0051328701005815,-0.0202169081663732,2.594516770618078,2.4659,2.337283229381922,2.425136,2.209932,2.036,1.862068,1.614436,11.420782883461085,9.451219512195168,8.58531316421013,0.0874285714285713,-8.814352574102962,-169.96956374704118,0.0,0.0,4037060.858571429,-40.0,Sell
2024-12-18 03:00:00+03:00,2.34,2.363,2.318,2.33,3721323.21,34.29054054054056,0.3122747021831933,-0.0322377332104646,-0.0105538427225581,-0.0216838904879064,2.602394299688298,2.46165,2.320905700311702,2.425136,2.209932,2.036,1.862068,1.614436,12.836680331104557,7.012195121951263,9.740678441267194,0.087142857142857,-5.6680161943319884,-158.32823649337368,0.0,0.0,4129883.9728571433,-60.0,Sell
2024-12-18 07:00:00+03:00,2.331,2.356,2.291,2.327,4084992.07,31.468531468531467,0.2677726446541672,-0.0375062137706452,-0.0159443169321755,-0.0215618968384696,2.6089744395462633,2.4560500000000003,2.3031255604537373,2.425136,2.209932,2.036,1.862068,1.614436,13.626929850978328,10.46511627906978,8.976176971072066,0.084642857142857,-7.142857142857137,-153.44953202936682,0.0,0.0,4109592.9378571426,-35.0,Hold
2024-12-18 11:00:00+03:00,2.327,2.375,2.326,2.375,2468671.59,37.62376237623763,0.2777278837054965,-0.037377459636648,-0.02023094547307,-0.017146514163578,2.61008493939999,2.4532,2.29631506060001,2.425136,2.209932,2.036,1.862068,1.614436,16.470070461819866,27.009646302250832,14.82898590109062,0.079642857142857,-7.371294851794073,-101.7749846984074,0.0,0.0,3843466.5764285713,-35.0,Hold
2024-12-18 15:00:00+03:00,2.374,2.374,2.294,2.338,3633531.74,31.291390728476827,0.2728712375334179,-0.0398021968862329,-0.0241451957557026,-0.0156570011305303,2.6137650768967027,2.44925,2.2847349231032976,2.425136,2.209932,2.036,1.862068,1.614436,19.75365073908919,15.112540192926096,17.5291009247489,0.0810714285714284,-6.367641169403276,-111.37553545930504,0.0,0.0,3894233.6942857145,-55.0,Sell
2024-12-18 19:00:00+03:00,2.338,2.394,2.268,2.268,5708320.17,32.5862068965517,0.2584126863680491,-0.0468323790973181,-0.0286826324240257,-0.0181497466732924,2.6236619608107197,2.4402500000000003,2.256838039189281,2.425136,2.209932,2.036,1.862068,1.614436,21.94854807482369,0.0,14.04072883172564,0.0828571428571428,-9.497206703910615,-116.30130730147836,0.0,0.0,3959912.653571429,-45.0,Sell
2024-12-18 23:00:00+03:00,2.268,2.286,2.145,2.156,16628849.48,23.323170731707364,0.2367325511173124,-0.0607411272217031,-0.0350943313835612,-0.0256467958381418,2.6428646830273292,2.42275,2.202635316972671,2.425136,2.209932,2.036,1.862068,1.614436,25.155828585243672,2.4070021881838346,5.839847460369973,0.0879999999999999,-11.49425287356321,-175.31439217512846,0.0,0.0,4777604.988571429,-7.5,Hold
2024-12-19 03:00:00+03:00,2.156,2.187,2.033,2.171,10184412.89,17.94453507340944,0.2487003788327638,-0.0697495067810165,-0.0420253664630523,-0.0277241403179642,2.647800813474773,2.4055,2.163199186525227,2.425136,2.209932,2.036,1.862068,1.614436,30.453523847727656,24.68694096601071,9.03131438473151,0.0916428571428571,-11.568228105906323,-187.31745238491885,0.0,0.0,5056630.822857143,2.5,Hold
2024-12-19 07:00:00+03:00,2.17,2.178,2.138,2.156,3099049.45,19.607843137254903,0.2314620795714526,-0.0772090690365354,-0.0490621069777489,-0.0281469620587865,2.64426249025898,2.3863499999999997,2.1284375097410195,2.425136,2.209932,2.036,1.862068,1.614436,35.33466214375403,24.79838709677424,17.29744341698959,0.0876428571428571,-8.760050782903082,-148.38304552590233,0.0,0.0,5013885.053571428,2.5,Hold
2024-12-19 11:00:00+03:00,2.156,2.173,2.122,2.157,3419362.12,18.44484629294756,0.2229667900139741,-0.0820938079086768,-0.0556684471639345,-0.0264253607447423,2.6365020433733632,2.3679499999999996,2.099397956626636,2.425136,2.209932,2.036,1.862068,1.614436,39.423368305911886,25.00000000000002,24.828442687594983,0.0854285714285714,-9.445843828715368,-136.54396728016366,0.0,0.0,4950769.413571428,7.5,Hold
2024-12-19 15:00:00+03:00,2.157,2.16,2.047,2.092,7699430.28,18.61313868613138,0.2089985549497484,-0.0901705257383183,-0.0625688628788112,-0.027601662859507,2.623123460188145,2.34435,2.065576539811855,2.425136,2.209932,2.036,1.862068,1.614436,43.88744786523504,12.938596491228108,20.912327862667453,0.0859285714285714,-10.52181351582549,-149.47870122132812,0.0,0.0,5227284.356428571,-17.5,Hold
2024-12-19 19:00:00+03:00,2.09,2.102,1.852,1.895,20892040.62,11.432506887052329,0.2026302381671285,-0.1111859539440107,-0.0722922810918511,-0.0388936728521595,2.6523775464449506,2.3156,1.9788224535550492,2.425136,2.209932,2.036,1.862068,1.614436,49.14180351277548,6.913183279742753,14.950593256990288,0.0992142857142856,-18.66952789699571,-196.31762056243477,0.0,0.0,6538932.833571428,-7.5,Hold
2024-12-19 23:00:00+03:00,1.896,1.961,1.831,1.907,9648310.24,14.70588235294116,0.1483322189841075,-0.1254266916670579,-0.0829191632068925,-0.0425075284601653,2.655999067204109,2.28565,1.915300932795891,2.425136,2.209932,2.036,1.862068,1.614436,55.33208861558064,13.080895008605864,10.977558259858904,0.0998571428571428,-18.04899011602922,-178.67854221575936,0.0,0.0,6862433.7142857155,12.5,Hold
2024-12-20 03:00:00+03:00,1.907,1.991,1.875,1.954,3968138.75,18.249258160237343,0.1312812988151568,-0.1314053130550059,-0.0926163931765152,-0.0387889198784907,2.629431219912184,2.25515,1.880868780087816,2.425136,2.209932,2.036,1.862068,1.614436,61.07620719284806,21.84724689165186,13.947108393333489,0.1033571428571428,-17.726315789473688,-136.43808152258308,0.0,0.0,6974064.717142858,2.5,Hold
