open_time,open,high,low,close,volume,RSI,Inverse_Fisher_RSI,MACD,MACD_signal,MACD_hist,upper_band,middle_band,lower_band,Fibonacci_236,Fibonacci_382,Fibonacci_50,Fibonacci_618,Fibonacci_786,ADX,Stochastic_%K,Stochastic_%D,ATR,ROC,CCI,Bollinger_Bands,Fibonacci,Volume_Avg,score,signal
2024-12-07 07:00:00+00:00,0.2966,0.301,0.2921,0.2948,815742.1,38.73626373626373,0.3751099740343352,0.0022033292812906,0.0042499533197146,-0.0020466240384239,0.3182473373356971,0.3011199999999999,0.2839926626643028,0.2799472,0.2544264,0.2338,0.2131736,0.1838072,32.18362734685177,45.02617801047117,45.82949652275337,0.0114714285714285,-2.5454545454545405,-50.68147400302848,0.0,0.0,2017108.0285714285,-25.0,Hold
2024-12-07 11:00:00+00:00,0.2948,0.2986,0.2923,0.2956,827187.7,47.46317512274955,0.4106577312622863,0.0020047850650239,0.0038009196687764,-0.0017961346037525,0.3182039169116459,0.300905,0.2836060830883541,0.2799472,0.2544264,0.2338,0.2131736,0.1838072,34.638715635626056,47.12041884816742,46.79593429626311,0.0104285714285714,-0.3371544167228594,-50.37499895017087,0.0,0.0,1726620.0642857142,-5.0,Hold
2024-12-07 15:00:00+00:00,0.2958,0.2999,0.2955,0.298,709359.4,37.18199608610565,0.4525490825346066,0.0020178369176352,0.0034443031185482,-0.0014264662009129,0.3175919895548393,0.30047,0.2833480104451606,0.2799472,0.2544264,0.2338,0.2131736,0.1838072,37.3638360091392,53.40314136125646,48.516579406631685,0.0097428571428571,1.4640789921688695,-24.061215324558702,0.0,0.0,1641715.6285714286,-5.0,Hold
2024-12-07 19:00:00+00:00,0.298,0.2984,0.2897,0.2926,824294.0,30.93922651933697,0.4743043505780416,0.0015742982048077,0.0030703021358001,-0.0014960039309923,0.3156835715738312,0.299415,0.2831464284261689,0.2799472,0.2544264,0.2338,0.2131736,0.1838072,41.18532720058949,39.267015706806305,46.59685863874339,0.0098071428571428,-1.514641534836738,-63.50274879389603,0.0,0.0,1562791.5285714287,-25.0,Hold
2024-12-07 23:00:00+00:00,0.2926,0.2973,0.2921,0.2954,495280.4,42.3326133909287,0.4994481912162888,0.0014322174673525,0.0027426852021106,-0.0013104677347581,0.314443968273275,0.298735,0.283026031726725,0.2799472,0.2544264,0.2338,0.2131736,0.1838072,44.46060909133261,63.57142857142858,52.08052854649711,0.0090499999999999,-0.3709949409780742,-43.87861805703619,0.0,0.0,1406976.7928571426,-5.0,Hold
2024-12-08 03:00:00+00:00,0.2954,0.3052,0.293,0.2963,5414216.5,49.63680387409205,0.5219887657722746,0.0013763739554732,0.0024694229527831,-0.0010930489973098,0.3116279268212299,0.297815,0.2840020731787701,0.2799472,0.2544264,0.2338,0.2131736,0.1838072,45.68026197188051,67.75362318840574,56.86402248888021,0.0092357142857142,3.312412831241286,1.3942697797739436,0.0,0.0,1674886.6785714286,-5.0,Hold
2024-12-08 07:00:00+00:00,0.2961,0.2977,0.2902,0.2955,1711158.3,52.29591836734691,0.5185706164339863,0.0012531190791522,0.0022261621780569,-0.0009730430989047,0.3093431252179051,0.29703,0.2847168747820949,0.2799472,0.2544264,0.2338,0.2131736,0.1838072,46.6657479050122,64.85507246376798,65.39337474120076,0.0085357142857142,2.355386214063032,-44.73246390811981,0.0,0.0,1641297.2428571428,-25.0,Hold
2024-12-08 11:00:00+00:00,0.2951,0.301,0.2916,0.3004,1558905.0,54.0540540540541,0.5291170410200589,0.001533154499936,0.0020875606424327,-0.0005544061424967,0.3094999271718837,0.297115,0.2847300728281163,0.2799472,0.2544264,0.2338,0.2131736,0.1838072,47.324129785434145,82.60869565217382,71.73913043478251,0.0083071428571428,1.6926201760325,10.640561821664926,0.0,0.0,1558881.1857142858,-5.0,Hold
2024-12-08 15:00:00+00:00,0.3003,0.3047,0.2965,0.3024,1368968.5,57.007125890736376,0.5620653184825091,0.0018946277840267,0.0020489740707515,-0.0001543462867248,0.3075102889109647,0.2966799999999999,0.2858497110890352,0.2799472,0.2544264,0.2338,0.2131736,0.1838072,43.59663915793736,89.85507246376802,79.1062801932366,0.0084928571428571,2.439024390243897,81.94046849509026,0.0,0.0,1577417.1214285714,-5.0,Hold
2024-12-08 19:00:00+00:00,0.3029,0.3038,0.298,0.302,881316.2,73.1707317073171,0.5654070333251853,0.0021243333167583,0.0020640459199529,6.028739680543878e-05,0.304099794760584,0.296115,0.288130205239416,0.2799472,0.2544264,0.2338,0.2131736,0.1838072,40.82058439246128,88.40579710144915,86.95652173913032,0.0079428571428571,1.7520215633423122,110.86677661718824,0.0,0.0,1455506.5642857142,45.0,Buy
2024-12-08 23:00:00+00:00,0.302,0.3082,0.3008,0.3073,1079712.1,75.69060773480666,0.5733019679854039,0.0027028851350893,0.0021918137629802,0.0005110713721091,0.3053699524913491,0.296355,0.2873400475086508,0.2799472,0.2544264,0.2338,0.2131736,0.1838072,39.85578605246995,95.45454545454568,91.23847167325428,0.0074999999999999,4.240162822252378,205.48452844172863,0.0,0.0,1368330.4285714286,12.5,Hold
2024-12-09 03:00:00+00:00,0.3073,0.3126,0.2967,0.3007,11529047.2,57.34072022160669,0.5695381656472416,0.0025988686379402,0.0022732247379722,0.000325643899968,0.3057824896741445,0.29656,0.2873375103258554,0.2799472,0.2544264,0.2338,0.2131736,0.1838072,37.79519195315806,48.034934497816685,77.29842568460383,0.0081071428571428,1.7253044654939276,144.81572225407805,0.0,0.0,2125104.042857143,25.0,Hold
2024-12-09 07:00:00+00:00,0.3007,0.3025,0.2894,0.294,2432448.3,48.591549295774605,0.566088234470475,0.0019532845602542,0.0022092367024286,-0.0002559521421743,0.3057788607460027,0.296575,0.2873711392539974,0.2799472,0.2544264,0.2338,0.2131736,0.1838072,34.484163493316196,19.827586206896523,54.43902205308629,0.0087357142857142,-1.342281879194632,-24.591616172355735,0.0,0.0,2245900.214285714,-25.0,Hold
2024-12-09 11:00:00+00:00,0.294,0.294,0.2743,0.2759,2207223.7,32.31810490693739,0.5426254897857851,-1.8649227793210432e-05,0.0017636595163842,-0.0017823087441774,0.3085500579915217,0.295515,0.2824799420084783,0.2799472,0.2544264,0.2338,0.2131736,0.1838072,31.97023543774153,4.17754569190598,24.01335546553973,0.0094785714285714,-5.707450444292565,-251.1375311903707,0.0,0.0,2275347.1,-30.0,Hold
2024-12-09 15:00:00+00:00,0.2755,0.29,0.2707,0.2816,4012931.2,39.49044585987264,0.518557483674361,-0.0011086982158327,0.0011891879699408,-0.0022978861857736,0.3091968900978334,0.29477,0.2803431099021666,0.2799472,0.2544264,0.2338,0.2131736,0.1838072,29.592852952207995,26.014319809069267,16.673150569290584,0.0102214285714285,-4.671631685849689,-208.211541544876,0.0,0.0,2503717.75,-20.0,Hold
2024-12-09 19:00:00+00:00,0.2808,0.2852,0.2776,0.278,672247.7,36.585365853658594,0.4890582506003816,-0.0022372699504411,0.0005038963858644,-0.0027411663363056,0.3102408172405876,0.29433,0.2784191827594123,0.2799472,0.2544264,0.2338,0.2131736,0.1838072,27.865968032693495,17.422434367541836,15.871433289505688,0.0103142857142857,-6.176172797840021,-183.6849874099159,0.0,0.0,2492650.6071428573,-10.0,Hold
2024-12-09 23:00:00+00:00,0.278,0.2787,0.2298,0.2555,5727196.8,25.20420070011673,0.4474015967997905,-0.0048908544154426,-0.0005750537743969,-0.0043158006410457,0.3161711399499596,0.29267,0.2691688600500404,0.2799472,0.2544264,0.2338,0.2131736,0.1838072,28.911131392581,31.03864734299518,24.825133839868755,0.0134928571428571,-13.536379018612516,-342.96889048732214,0.0,0.0,2851067.564285714,-10.0,Hold
2024-12-10 03:00:00+00:00,0.2554,0.2582,0.2303,0.2413,3999243.5,22.85714285714289,0.3696463401489032,-0.0080469008832878,-0.0020694231961751,-0.0059774776871127,0.3227594972919512,0.289965,0.2571705027080488,0.2799472,0.2544264,0.2338,0.2131736,0.1838072,28.74317057879903,13.88888888888887,20.783323533141957,0.0148642857142857,-19.67376830892144,-282.043212189335,0.0,0.0,3077849.6714285715,-7.5,Hold
2024-12-10 07:00:00+00:00,0.2413,0.2506,0.2339,0.2475,2612425.5,25.53626149131773,0.3068344018207727,-0.0099332973936133,-0.0036421980356627,-0.0062910993579505,0.325334419748243,0.28758,0.249825580251757,0.2799472,0.2544264,0.2338,0.2131736,0.1838072,28.917516179108116,21.376811594202895,22.10144927536231,0.0156857142857142,-18.154761904761905,-205.14022342004515,0.0,0.0,3229074.3214285714,-30.0,Hold
2024-12-10 11:00:00+00:00,0.2476,0.2506,0.2432,0.2452,1672790.6,24.269889224572054,0.2260309627492403,-0.0114815191906648,-0.0052100622666632,-0.0062714569240016,0.326923639858051,0.285,0.2430763601419489,0.2799472,0.2544264,0.2338,0.2131736,0.1838072,31.808796873837384,18.59903381642512,17.95491143317229,0.0153428571428571,-18.807947019867548,-156.206219761334,0.0,0.0,2961829.6142857145,2.5,Hold
2024-12-10 15:00:00+00:00,0.2452,0.2457,0.222,0.2225,4371331.1,19.884488448844937,0.1679404070642076,-0.0143744961633899,-0.0070429490460085,-0.0073315471173813,0.3314321472450589,0.281385,0.2313378527549411,0.2799472,0.2544264,0.2338,0.2131736,0.1838072,35.94080706428666,0.5518763796909498,13.509240596772983,0.0164999999999999,-27.595183859420764,-177.45336022883976,0.0,0.0,3151841.957142857,-7.5,Hold
2024-12-10 19:00:00+00:00,0.2226,0.2322,0.2159,0.2318,4691143.2,22.69108280254781,0.1609940862530726,-0.0157353812997028,-0.0087814354967474,-0.0069539458029554,0.3323885896383964,0.278195,0.2240014103616035,0.2799472,0.2544264,0.2338,0.2131736,0.1838072,40.88552775278471,16.44260599793175,11.864505398015936,0.0169928571428571,-22.913202527435985,-152.94683996974078,0.0,0.0,3375573.2571428567,2.5,Hold
2024-12-10 23:00:00+00:00,0.2317,0.2416,0.2304,0.238,2174118.3,25.19260400616335,0.1956100526915637,-0.0161276943688972,-0.0102506872711773,-0.0058770070977198,0.3313787015137809,0.2751949999999999,0.2190112984862189,0.2799472,0.2544264,0.2338,0.2131736,0.1838072,45.78664480031931,22.854188210961723,13.282890196194804,0.0172071428571428,-19.047619047619047,-104.8781256897802,0.0,0.0,3433083.957142857,-20.0,Hold
2024-12-11 03:00:00+00:00,0.238,0.2388,0.2259,0.2366,3037472.8,25.00000000000003,0.2073885696729155,-0.0163629516810137,-0.0114731401531446,-0.004889811527869,0.3304761220349801,0.272395,0.2143138779650198,0.2799472,0.2544264,0.2338,0.2131736,0.1838072,49.27941311451355,21.40641158221303,20.23440193036883,0.0177142857142857,-14.244291409931126,-97.5982789626716,0.0,0.0,3587095.1428571427,-10.0,Hold
2024-12-11 07:00:00+00:00,0.2366,0.2378,0.2333,0.2333,1732617.1,21.273291925465855,0.2307912033796628,-0.0166240455673611,-0.0125033212359879,-0.0041207243313732,0.3288146043776515,0.26929,0.2097653956223484,0.2799472,0.2544264,0.2338,0.2131736,0.1838072,51.16570174078647,17.99379524301965,20.751465012064795,0.0175071428571428,-17.151988636363637,-84.03823004273818,0.0,0.0,3633731.214285714,-7.5,Hold
2024-12-11 11:00:00+00:00,0.2335,0.246,0.2335,0.2442,1804012.2,28.775356874530445,0.3078375191414936,-0.0157696428222789,-0.0131565855532461,-0.0026130572690327,0.3257912299681917,0.266685,0.2075787700318082,0.2799472,0.2544264,0.2338,0.2131736,0.1838072,53.62763889660116,32.67898383371824,24.02639688631697,0.0172785714285714,-12.158273381294972,-61.59692743076617,0.0,0.0,2939085.8571428573,-10.0,Hold
2024-12-11 15:00:00+00:00,0.2442,0.258,0.2438,0.2573,3059259.0,36.84587813620072,0.3837263255334067,-0.0138755136878437,-0.0133003711801656,-0.000575142507678,0.3224111682863891,0.264775,0.2071388317136108,0.2799472,0.2544264,0.2338,0.2131736,0.1838072,56.35449534882198,53.00896286811776,34.56058064828522,0.0173571428571428,0.7045009784735687,-28.91567272963027,0.0,0.0,2983858.0500000003,-5.0,Hold
2024-12-11 19:00:00+00:00,0.2572,0.2595,0.254,0.2582,1656883.1,42.76369582992642,0.4402659549278076,-0.0121615889963307,-0.0130726147433987,0.0009110257470679,0.3178473875411073,0.262665,0.2074826124588926,0.2799472,0.2544264,0.2338,0.2131736,0.1838072,58.43763047931873,57.08502024291497,47.590988981583656,0.0163428571428571,7.003729796933278,-14.20721082964742,0.0,0.0,2944548.0071428567,40.0,Buy
2024-12-11 23:00:00+00:00,0.2582,0.2598,0.2566,0.2577,1236227.6,39.79504696840305,0.5041415954425165,-0.0107200629389194,-0.0126021043825028,0.0018820414435833,0.3123612946923256,0.26043,0.2084987053076744,0.2799472,0.2544264,0.2338,0.2131736,0.1838072,60.00308469783419,60.31746031746029,56.80381447616434,0.0151928571428571,4.121212121212116,-6.933905812389787,0.0,0.0,2746212.035714286,40.0,Buy
2024-12-12 03:00:00+00:00,0.2576,0.2668,0.2555,0.2639,1677786.0,44.11027568922306,0.5743907584702088,-0.0089739093276835,-0.0118764653715389,0.0029025560438554,0.3066946071463291,0.258525,0.2103553928536708,0.2799472,0.2544264,0.2338,0.2131736,0.1838072,61.00374958581723,76.43312101910831,64.61186719316119,0.0154571428571428,7.6264274061990305,12.192848457529534,0.0,0.0,2818036.1999999997,45.0,Buy
2024-12-12 07:00:00+00:00,0.264,0.2681,0.2621,0.2664,1909070.7,55.46639919759279,0.6238494102205869,-0.0073041432866561,-0.0109620009545624,0.0036578576679062,0.2990818334174295,0.25648,0.2138781665825705,0.2799472,0.2544264,0.2338,0.2131736,0.1838072,57.60225639716021,96.74329501915712,77.83129211857523,0.0123928571428571,19.730337078651697,34.490153780166374,0.0,0.0,2545312.9071428576,45.0,Buy
2024-12-12 11:00:00+00:00,0.2664,0.2744,0.259,0.2624,4018382.8,61.78770949720673,0.6383019619548066,-0.0062317722483964,-0.0100159552133292,0.0037841829649327,0.2919172225083847,0.254565,0.2172127774916153,0.2799472,0.2544264,0.2338,0.2131736,0.1838072,54.57350074014552,79.48717948717955,84.22119850848166,0.0114999999999999,13.201035375323562,46.127440463420015,0.0,0.0,2546680.0,25.0,Hold
2024-12-12 15:00:00+00:00,0.2624,0.2696,0.2624,0.2659,2075257.6,60.59907834101384,0.6614408173383819,-0.0050413758822568,-0.0090210393471147,0.0039796634648578,0.2861225880435138,0.25316,0.2201974119564861,0.2799472,0.2544264,0.2338,0.2131736,0.1838072,51.54474508313082,85.47008547008555,87.23351999214073,0.0108214285714285,11.722689075630267,61.20192687356873,0.0,0.0,2508310.8642857145,25.0,Hold
2024-12-12 19:00:00+00:00,0.2658,0.271,0.2614,0.2617,1521228.2,59.3010146561443,0.6759802633136253,-0.0043863203146858,-0.008094095540629,0.0037077752259431,0.2839285474151604,0.2524499999999999,0.2209714525848395,0.2799472,0.2544264,0.2338,0.2131736,0.1838072,47.62105857392753,78.2905982905983,81.08262108262113,0.0109785714285714,10.608622147083675,62.50234665398439,0.0,0.0,2497484.978571429,25.0,Hold
2024-12-12 23:00:00+00:00,0.2616,0.2692,0.2616,0.2687,1746270.1,81.64383561643834,0.6615074868596933,-0.0032647090259657,-0.0071282182376963,0.0038635092117305,0.2812303363796016,0.2518049999999999,0.2223796636203982,0.2799472,0.2544264,0.2338,0.2131736,0.1838072,46.014071131430946,90.25641025641028,84.67236467236471,0.0098285714285714,15.17359622803257,78.88773466230074,0.0,0.0,2309980.621428571,22.5,Hold
2024-12-13 03:00:00+00:00,0.2686,0.2705,0.2596,0.2655,2272767.3,75.18684603886398,0.6367058610605784,-0.0026040197367865,-0.0062233785375144,0.0036193588007278,0.278734164839459,0.25118,0.223625835160541,0.2799472,0.2544264,0.2338,0.2131736,0.1838072,44.76397969906559,81.64948453608255,83.39883102769704,0.0094428571428571,8.722358722358727,80.308229486485,0.0,0.0,2137239.4857142856,2.5,Hold
2024-12-13 07:00:00+00:00,0.2655,0.2663,0.2565,0.2602,1549635.3,66.81818181818181,0.6103211114697463,-0.002479502262509,-0.0054746032825133,0.0029951010200042,0.2792034697785189,0.251415,0.2236265302214811,0.2799472,0.2544264,0.2338,0.2131736,0.1838072,42.962842224150336,70.7216494845361,80.87584809234296,0.0093428571428571,1.1270890011659596,53.92788807317022,0.0,0.0,2092633.5571428572,20.0,Hold
2024-12-13 11:00:00+00:00,0.2601,0.2634,0.2575,0.2609,1199876.6,68.60643185298619,0.5750078287690191,-0.0022978489449125,-0.0048392524149931,0.0025414034700806,0.280063676950852,0.252395,0.2247263230491479,0.2799472,0.2544264,0.2338,0.2131736,0.1838072,42.029090517207635,67.15328467153293,73.1748062307172,0.0088428571428571,1.045701006971354,47.38606753038501,0.0,0.0,1961376.6857142858,20.0,Hold
2024-12-13 15:00:00+00:00,0.2609,0.2666,0.2586,0.2588,2062697.5,69.8907956318252,0.5315987364676527,-0.0022968630243464,-0.0043307745368638,0.0020339115125173,0.2806692726262124,0.2529599999999999,0.2252507273737874,0.2799472,0.2544264,0.2338,0.2131736,0.1838072,40.838592418814805,61.85819070904642,66.57770828837181,0.0090928571428571,0.4268529297632867,47.38178840575696,0.0,0.0,1984953.857142857,20.0,Hold
2024-12-13 19:00:00+00:00,0.2587,0.2664,0.2584,0.2646,2028643.2,67.28813559322029,0.4822329505602382,-0.0018072374395799,-0.003826067117407,0.0020188296778271,0.2818529089119553,0.25393,0.2260070910880448,0.2799472,0.2544264,0.2338,0.2131736,0.1838072,39.531194459631145,67.9738562091504,65.66177719657658,0.0087571428571428,0.2652519893899122,53.073601542739866,0.0,0.0,2000998.9285714286,40.0,Buy
2024-12-13 23:00:00+00:00,0.2645,0.2674,0.2615,0.2663,1008985.0,59.45378151260501,0.4688881645240402,-0.0012674198168758,-0.0033143376573008,0.0020469178404249,0.2802807424075566,0.25612,0.2319592575924434,0.2799472,0.2544264,0.2338,0.2131736,0.1838072,38.39947899881243,60.29411764705879,63.375388188418526,0.0081642857142857,-0.0375375375375542,60.757295165154815,0.0,0.0,1854550.7857142857,20.0,Hold
2024-12-14 03:00:00+00:00,0.2662,0.2684,0.2615,0.2625,1171358.8,54.25742574257427,0.4558744824152573,-0.001133176154451,-0.0028781053567308,0.0017449292022797,0.2790529315281713,0.2576549999999999,0.2362570684718286,0.2799472,0.2544264,0.2338,0.2131736,0.1838072,37.78198861754253,37.03703703703712,55.10167029774876,0.0082642857142857,0.0381097560975567,52.73662393490421,0.0,0.0,1819870.4785714285,20.0,Hold
2024-12-14 07:00:00+00:00,0.2624,0.2644,0.2596,0.2611,732782.9,53.307392996108945,0.4478027716065931,-0.0011267667191672,-0.0025278376292181,0.0014010709100509,0.2781341490586831,0.25881,0.2394858509413167,0.2799472,0.2544264,0.2338,0.2131736,0.1838072,36.74744609302867,29.62962962962964,42.320261437908506,0.0083785714285714,-1.8051899210229507,29.090743024158485,0.0,0.0,1783910.142857143,20.0,Hold
2024-12-14 11:00:00+00:00,0.2613,0.2643,0.257,0.2579,1088697.9,43.801652892562,0.4351443627141575,-0.0013641750907349,-0.0022951051215215,0.0009309300307865,0.2761529637935235,0.2598749999999999,0.2435970362064764,0.2799472,0.2544264,0.2338,0.2131736,0.1838072,34.59928924122715,7.821229050279411,24.829298572315384,0.0080928571428571,-1.452044325563611,-0.9729992702508452,0.0,0.0,1741832.4214285717,20.0,Hold
2024-12-14 15:00:00+00:00,0.2579,0.2584,0.2485,0.2512,1571846.4,35.551330798479086,0.4004596087004319,-0.0020691055802454,-0.0022499052132662,0.0001807996330208,0.2721173576799137,0.26077,0.2494226423200862,0.2799472,0.2544264,0.2338,0.2131736,0.1838072,35.53057355552189,10.424710424710357,15.958523034873126,0.0083714285714285,-6.512839598064763,-125.941943516153,0.0,0.0,1717744.9714285715,5.0,Hold
2024-12-14 19:00:00+00:00,0.2511,0.2514,0.2442,0.247,1304139.2,35.416666666666686,0.3574059995338387,-0.0029328647320813,-0.0023864971170292,-0.000546367615052,0.2714359378879585,0.26091,0.2503840621120414,0.2799472,0.2544264,0.2338,0.2131736,0.1838072,38.21958411909691,10.447761194029832,9.56456688967319,0.0077857142857142,-6.967984934086635,-234.69032707028433,0.0,0.0,1523870.4285714286,-5.0,Hold
2024-12-14 23:00:00+00:00,0.2469,0.2503,0.243,0.2497,926082.8,34.42307692307695,0.3350031964220321,-0.0033607915350059,-0.0025813560006246,-0.0007794355343813,0.2721014894642461,0.26053,0.2489585105357538,0.2799472,0.2544264,0.2338,0.2131736,0.1838072,41.04007235019152,23.92857142857145,14.933681015770537,0.0077928571428571,-4.035357417371245,-208.82028372754644,0.0,0.0,1441786.5142857141,-10.0,Hold
2024-12-15 03:00:00+00:00,0.2497,0.2513,0.2449,0.2455,1052948.2,34.42307692307696,0.3058742235116155,-0.0039928049386078,-0.0028636457882212,-0.0011291591503865,0.2732597572683611,0.259895,0.2465302427316389,0.2799472,0.2544264,0.2338,0.2131736,0.1838072,43.87967252410419,9.090909090909092,14.489080571170115,0.0075642857142857,-5.9026446914526725,-178.51349190028958,0.0,0.0,1408337.9428571428,-25.0,Hold
2024-12-15 07:00:00+00:00,0.2455,0.2497,0.2421,0.2436,1055095.3,23.240938166311366,0.2811963047529472,-0.0045940370361464,-0.0032097240378063,-0.0013843129983401,0.274402169643521,0.25919,0.2439778303564789,0.2799472,0.2544264,0.2338,0.2131736,0.1838072,44.309081824481225,5.281690140845074,12.767056886775194,0.0075642857142857,-5.873261205564129,-167.0224016921442,0.0,0.0,1358968.3142857142,-2.5,Hold
2024-12-15 11:00:00+00:00,0.2438,0.2507,0.2437,0.2499,690786.5,34.40000000000002,0.2751152014755119,-0.0045101700238346,-0.0034698132350119,-0.0010403567888226,0.2740735135555799,0.25849,0.24290648644442,0.2799472,0.2544264,0.2338,0.2131736,0.1838072,43.84184632350838,29.65779467680607,14.676797969520072,0.0072928571428571,-5.555555555555552,-110.71288379157902,0.0,0.0,1245969.6857142858,-15.0,Hold
2024-12-15 15:00:00+00:00,0.2499,0.258,0.249,0.256,1286100.3,45.86614173228349,0.2884843026763379,-0.0039064546150566,-0.0035571415110209,-0.0003493131040357,0.2731304888131199,0.25797,0.2428095111868801,0.2799472,0.2544264,0.2338,0.2131736,0.1838072,41.995984750290056,52.85171102661592,29.263731948089013,0.0072357142857142,-3.8678182500938703,-40.73632899950108,0.0,0.0,1227145.757142857,0.0,Hold
2024-12-15 19:00:00+00:00,0.256,0.2579,0.2536,0.2552,543023.3,44.40078585461686,0.3022494140292512,-0.0034527578746743,-0.0035362647837515,8.350690907723288e-05,0.2726691675173593,0.25761,0.2425508324826407,0.2799472,0.2544264,0.2338,0.2131736,0.1838072,39.20860635807296,49.8098859315588,44.10646387832693,0.0071214285714285,-2.780952380952392,-23.71134020618522,0.0,0.0,1180227.6642857143,40.0,Buy
2024-12-15 23:00:00+00:00,0.2552,0.2586,0.2468,0.2582,1203507.1,49.42084942084943,0.3400233676424564,-0.0028186335581392,-0.0033927385386291,0.0005741049804899,0.2717769577268596,0.257225,0.2426730422731403,0.2799472,0.2544264,0.2338,0.2131736,0.1838072,37.74159218944588,61.21673003802268,54.626108998732455,0.0073928571428571,-1.110685561087711,-29.291402610947554,0.0,0.0,1118856.9214285715,40.0,Buy
2024-12-16 03:00:00+00:00,0.2582,0.2629,0.2519,0.2529,1209043.0,38.59649122807018,0.3990026133914116,-0.0027124833550631,-0.0032566875019159,0.0005442041468527,0.2712993522436493,0.256785,0.2422706477563506,0.2799472,0.2544264,0.2338,0.2131736,0.1838072,35.84527623062991,41.06463878326995,50.69708491761713,0.0076071428571428,-1.9387359441644063,-10.63770537454668,0.0,0.0,1060314.05,20.0,Hold
2024-12-16 07:00:00+00:00,0.2532,0.2546,0.2498,0.2519,891171.3,35.77075098814231,0.4501404412320604,-0.0026781778300882,-0.0031409855675503,0.0004628077374621,0.2694665189118792,0.255945,0.2424234810881207,0.2799472,0.2544264,0.2338,0.2131736,0.1838072,35.47937839220459,37.26235741444866,46.51457541191376,0.0075285714285714,0.2786624203821791,-47.455235071006555,0.0,0.0,1051898.7857142857,20.0,Hold
2024-12-16 11:00:00+00:00,0.2519,0.2521,0.2402,0.241,1482815.7,31.369150779896003,0.4496535104192838,-0.0034902954064744,-0.0032108475353351,-0.0002794478711392,0.2690138485112741,0.25472,0.2404261514887259,0.2799472,0.2544264,0.2338,0.2131736,0.1838072,36.20780684706557,3.3057851239669183,27.2109271072285,0.0078857142857142,-2.4291497975708523,-124.28127428127422,0.0,0.0,1074145.7071428571,-35.0,Hold
2024-12-16 15:00:00+00:00,0.241,0.2488,0.2409,0.248,1296342.9,39.652448657188,0.47059152772355,-0.0035283898562759,-0.0032743559995233,-0.0002540338567525,0.2684603383418791,0.2541099999999999,0.2397596616581207,0.2799472,0.2544264,0.2338,0.2131736,0.1838072,37.37001398200266,32.365145228215795,24.311095922210445,0.0081071428571428,-0.6808169803764546,-96.5589552950149,0.0,0.0,1114399.9928571428,-5.0,Hold
2024-12-16 19:00:00+00:00,0.248,0.2542,0.2479,0.2512,1459163.4,44.70774091627169,0.4906863568447142,-0.0032627557088978,-0.0032720359413982,9.280232500401275e-06,0.2676613250551106,0.253625,0.2395886749448895,0.2799472,0.2544264,0.2338,0.2131736,0.1838072,39.00726108863751,48.45814977973556,28.043026710639413,0.0080357142857142,2.3217922606924577,-32.491681346643475,0.0,0.0,1140861.8142857144,35.0,Hold
2024-12-16 23:00:00+00:00,0.2513,0.2539,0.2462,0.2466,1031107.9,46.2418300653595,0.4835424103141284,-0.0033844069528733,-0.0032945101436932,-8.989680918012862e-05,0.2671643202366045,0.253015,0.2388656797633955,0.2799472,0.2544264,0.2338,0.2131736,0.1838072,38.711038933358154,28.193832599118984,36.339042535690105,0.0078785714285714,1.2315270935960605,-52.76740443877688,0.0,0.0,1102237.6357142858,-25.0,Hold
2024-12-17 03:00:00+00:00,0.2466,0.2472,0.2404,0.2421,1656746.4,46.01626016260164,0.4510236216096399,-0.0038001233753286,-0.0033956327900203,-0.0004044905853083,0.2657355997190095,0.25189,0.2380444002809905,0.2799472,0.2544264,0.2338,0.2131736,0.1838072,36.63125866444308,8.370044052863483,28.340675477239333,0.00785,-3.12124849939976,-112.5325013000518,0.0,0.0,1127423.8642857142,-35.0,Hold
2024-12-17 07:00:00+00:00,0.242,0.242,0.2376,0.2387,893932.2,41.15755627009645,0.4337639576288194,-0.0043537459470491,-0.0035872554214261,-0.000766490525623,0.2637988397972877,0.2505099999999999,0.2372211602027121,0.2799472,0.2544264,0.2338,0.2131736,0.1838072,34.59661037194835,4.347826086956479,13.637234246312971,0.00765,-6.757812500000003,-147.55356571794047,0.0,0.0,1125127.392857143,-40.0,Sell
2024-12-17 11:00:00+00:00,0.2387,0.2452,0.2367,0.2443,1330665.9,49.056603773584904,0.3934642182464307,-0.0042911568400261,-0.0037280357051461,-0.00056312113488,0.2618865780427295,0.2496,0.2373134219572704,0.2799472,0.2544264,0.2338,0.2131736,0.1838072,32.26865442918787,29.00763358778621,13.90850124253538,0.0078,-4.271159874608148,-106.3566208644453,0.0,0.0,1144964.3714285714,-15.0,Hold
2024-12-17 15:00:00+00:00,0.2443,0.2463,0.2327,0.2338,2226326.2,43.21329639889196,0.3435055688964225,-0.00503082455572,-0.0039885934752609,-0.0010422310804591,0.2611898649671029,0.248235,0.2352801350328971,0.2799472,0.2544264,0.2338,0.2131736,0.1838072,29.61576314342409,3.642384105960319,12.33261459356766,0.0082285714285714,-9.450038729666916,-157.12459156130168,0.0,0.0,1228623.7214285715,-30.0,Hold
