open_time,open,high,low,close,volume,RSI,Inverse_Fisher_RSI,MACD,MACD_signal,MACD_hist,upper_band,middle_band,lower_band,Fibonacci_236,Fibonacci_382,Fibonacci_50,Fibonacci_618,Fibonacci_786,ADX,Stochastic_%K,Stochastic_%D,ATR,ROC,CCI
2024-12-12 11:00:00+03:00,0.638,0.6465,0.617,0.6218,25157845.6,68.32329317269078,,-0.009336356551335356,-0.020906565661354244,0.011570209110018888,0.6613901819447056,0.58589,0.5103898180552945,0.6400492,0.5808754,0.53305,0.4852246,0.4171342,59.858818751011604,82.45738636363639,89.26222577010866,0.02783571428571428,15.233506300963686,83.36653354192765
2024-12-12 15:00:00+03:00,0.622,0.637,0.6197,0.6304,26174060.9,67.54115226337449,,-0.006259213101532213,-0.01797709514938984,0.011717882047857626,0.657424898366531,0.584925,0.5124251016334691,0.6400492,0.5808754,0.53305,0.4852246,0.4171342,55.687623457711155,88.56534090909089,88.8487309922328,0.026564285714285714,14.57651762995273,89.32330827067666
2024-12-12 19:00:00+03:00,0.6303,0.6365,0.602,0.6031,21252988.8,58.570119156736936,,-0.005954793440273054,-0.015572634807566483,0.009617841367293429,0.6546731306506601,0.583905,0.5131368693493399,0.6400492,0.5808754,0.53305,0.4852246,0.4171342,50.633799102564886,69.17613636363635,80.06628787878788,0.027421428571428572,8.803896806783323,62.37445274272481
2024-12-12 23:00:00+03:00,0.6028,0.617,0.6016,0.6096,12103286.8,74.61111111111111,,-0.005129908595237764,-0.01348408956510074,0.008354180969862976,0.6524265150362177,0.58316,0.5138934849637823,0.6400492,0.5808754,0.53305,0.4852246,0.4171342,47.13289519109543,73.79261363636367,77.17803030303031,0.02517857142857142,10.414779931171887,56.82288625869101
2024-12-13 03:00:00+03:00,0.6096,0.615,0.5921,0.602,17646324.2,68.46153846153845,,-0.005031438604452432,-0.01179355937297108,0.006762120768518648,0.6503528304854959,0.58238,0.5144071695145042,0.6400492,0.5808754,0.53305,0.4852246,0.4171342,43.934937864943784,61.933276304533806,68.3006754348446,0.02438571428571429,6.210303458009882,46.93605278067144
2024-12-13 07:00:00+03:00,0.6022,0.6036,0.5821,0.5902,14268255.0,61.75088131609869,,-0.005838261960908975,-0.01060249989055866,0.004764237929649685,0.6511946743464263,0.5836,0.5160053256535737,0.6400492,0.5808754,0.53305,0.4852246,0.4171342,40.37723056598736,51.839178785286556,62.521689575394674,0.024000000000000004,-0.43859649122807803,19.75955598851892
2024-12-13 11:00:00+03:00,0.5903,0.6095,0.5871,0.6015,13166979.5,63.3032694475761,,-0.005502431120971374,-0.009582486136641203,0.004080055015669829,0.6522069964514408,0.5862350000000001,0.5202630035485594,0.6400492,0.5808754,0.53305,0.4852246,0.4171342,37.36512259387204,53.0761209593327,55.61619201638435,0.023614285714285723,1.2285425782564936,32.23372775282549
2024-12-13 15:00:00+03:00,0.6015,0.6138,0.5926,0.5942,28020279.7,61.53424657534243,,-0.005758946205111748,-0.008817778150335312,0.003058831945223564,0.6528985406029283,0.587835,0.5227714593970717,0.6400492,0.5808754,0.53305,0.4852246,0.4171342,34.35437586097416,44.9473684210526,49.95422272189062,0.024035714285714296,-0.9171252292813175,30.21937573616009
2024-12-13 19:00:00+03:00,0.5941,0.6083,0.5921,0.5962,16481574.7,58.65724381625439,0.4035951524710325,-0.005734746385505307,-0.008201171797369311,0.0024664254118640042,0.6536643879979345,0.58936,0.5250556120020655,0.6400492,0.5808754,0.53305,0.4852246,0.4171342,31.612030724479496,37.82447466007413,45.28265468015314,0.023721428571428577,-5.289912629070691,23.761574444053238
2024-12-13 23:00:00+03:00,0.5965,0.6046,0.5899,0.6016,10086856.6,52.949061662198396,0.3808972565806911,-0.005219663946947506,-0.007604870227284951,0.002385206280337445,0.6491968435720308,0.59339,0.5375831564279692,0.6400492,0.5808754,0.53305,0.4852246,0.4171342,28.724555388024562,30.27950310559017,37.68378206223897,0.022442857142857153,-5.705329153605013,17.636684303350997
2024-12-14 03:00:00+03:00,0.6016,0.6077,0.5928,0.5959,9408662.5,50.55374592833877,0.36425381695785686,-0.005211326834721919,-0.007126161548772345,0.0019148347140504262,0.6459366366532407,0.596205,0.5464733633467592,0.6400492,0.5808754,0.53305,0.4852246,0.4171342,26.194978705866543,21.428571428571477,29.844183064745256,0.022178571428571436,-4.165326471534261,9.189417310103812
2024-12-14 07:00:00+03:00,0.5957,0.6076,0.5938,0.6009,7223453.7,50.3921568627451,0.3612997086874957,-0.004746546170331767,-0.00665023847308423,0.001903692302752463,0.6435199955337139,0.5987399999999999,0.553960004466286,0.6400492,0.5808754,0.53305,0.4852246,0.4171342,23.68145986683046,29.192546583850987,26.96687370600421,0.02190714285714287,-4.679568527918778,8.445657737587364
2024-12-14 11:00:00+03:00,0.6009,0.6124,0.5944,0.5958,11002564.9,36.86671862821518,0.3788254557679191,-0.004735147687743191,-0.006267220316016023,0.001532072628272832,0.6404781752849371,0.600815,0.5611518247150629,0.6400492,0.5808754,0.53305,0.4852246,0.4171342,25.349411797940295,21.273291925465905,23.964803312629456,0.019721428571428588,-1.2104128668545802,-3.0399566910279057
2024-12-14 15:00:00+03:00,0.5958,0.5974,0.5705,0.5796,18082108.7,28.529411764705927,0.3835716318551126,-0.005964563147963009,-0.006206688882405421,0.00024212573444241155,0.6362538966154934,0.60219,0.5681261033845066,0.6400492,0.5808754,0.53305,0.4852246,0.4171342,26.740715997249946,11.973684210526319,20.813174239947738,0.020657142857142874,-4.92125984251969,-108.90743673009285
2024-12-14 19:00:00+03:00,0.5794,0.5812,0.5615,0.5691,16304466.7,29.777436684574113,0.371501699005566,-0.007697414996876373,-0.006504834105299611,-0.0011925808915767616,0.6358778257907849,0.602305,0.5687321742092151,0.6400492,0.5808754,0.53305,0.4852246,0.4171342,28.989846849850476,10.06622516556298,14.43773376718507,0.019957142857142878,-5.465116279069756,-178.11342782611814
2024-12-14 23:00:00+03:00,0.569,0.5778,0.5603,0.5758,8363317.7,28.738317757009412,0.37083073841550324,-0.008432869693354106,-0.00689044122291051,-0.0015424284704435957,0.6368523222299663,0.601455,0.5660576777700336,0.6400492,0.5808754,0.53305,0.4852246,0.4171342,31.27571855846897,20.341207349081326,14.12703890839021,0.01997142857142859,-2.4398508980006723,-163.84039572178438
2024-12-15 03:00:00+03:00,0.5759,0.5838,0.568,0.57,7698369.0,34.51824134705336,0.34675113515248807,-0.009375657621439437,-0.007387484502616296,-0.0019881731188231408,0.6382453033228817,0.6002449999999999,0.5622446966771182,0.6400492,0.5808754,0.53305,0.4852246,0.4171342,33.10612730637784,17.107583774250326,15.838338762964876,0.01863571428571431,-5.23690773067333,-137.79394666766694
2024-12-15 07:00:00+03:00,0.5701,0.5809,0.556,0.5609,11910694.3,27.762557077625587,0.32766896990304845,-0.010733389956874562,-0.00805666559346795,-0.002676724363406612,0.6401859578636686,0.598305,0.5564240421363313,0.6400492,0.5808754,0.53305,0.4852246,0.4171342,33.840573134728544,8.305084745762558,15.251291956364737,0.019314285714285735,-5.604173678895995,-154.14774447471999
2024-12-15 11:00:00+03:00,0.5608,0.5756,0.56,0.5725,7425467.9,37.004405286343655,0.3201159606332166,-0.010749466402507402,-0.00859522575527584,-0.0021542406472315617,0.63613834587492,0.595455,0.5547716541250799,0.6400492,0.5808754,0.53305,0.4852246,0.4171342,33.82690413909753,28.546712802768113,17.986460440927,0.01879285714285716,-3.9751761153975087,-119.87907250622959
2024-12-15 15:00:00+03:00,0.5725,0.5914,0.5698,0.5862,12158982.7,48.26689774696712,0.32929979547866794,-0.009546683373843678,-0.008785517278989408,-0.0007611660948542709,0.628415721363611,0.592865,0.5573142786363889,0.6400492,0.5808754,0.53305,0.4852246,0.4171342,32.882476133239564,52.24913494809693,29.700310832209198,0.018800000000000015,-2.5598404255319096,-54.181336703680586
2024-12-15 19:00:00+03:00,0.5863,0.5952,0.5809,0.592,12378491.4,45.677888989990876,0.3477836597365941,-0.008032859822909466,-0.008634985787773419,0.0006021259648639529,0.6242140572978268,0.591375,0.5585359427021732,0.6400492,0.5808754,0.53305,0.4852246,0.4171342,31.53927821944467,62.28373702422136,47.6931949250288,0.01822142857142858,-0.6544722268837078,-15.530629853321795
2024-12-15 23:00:00+03:00,0.5922,0.5999,0.5691,0.5954,18949636.3,50.5660377358491,0.37261281808347085,-0.00648404809698766,-0.008204798249616268,0.0017207501526286077,0.6169800437954696,0.5896250000000001,0.5622699562045306,0.6400492,0.5808754,0.53305,0.4852246,0.4171342,31.053130116193156,69.85815602836877,61.46367600022902,0.018907142857142862,-0.9152937260775419,-12.921288813368907
2024-12-16 03:00:00+03:00,0.5954,0.6122,0.5821,0.5841,22452811.5,44.75281873373809,0.4171641778252141,-0.006098123831983493,-0.007783463366089713,0.0016853395341062203,0.6153714121381891,0.5886750000000001,0.561978587861811,0.6400492,0.5808754,0.53305,0.4852246,0.4171342,29.830992064086185,49.82269503546082,60.654862696016984,0.019900000000000004,-1.9637462235649619,20.280164120401363
2024-12-16 07:00:00+03:00,0.5842,0.5904,0.5781,0.5825,10120696.7,41.43497757847533,0.4638893369019329,-0.005853902555048807,-0.007397551203881532,0.0015436486488327253,0.6122361625836353,0.58732,0.5624038374163646,0.6400492,0.5808754,0.53305,0.4852246,0.4171342,30.122545113646346,46.985815602836816,55.555555555555465,0.019728571428571436,0.5003450655624593,-28.27201924903478
2024-12-16 11:00:00+03:00,0.5826,0.584,0.5595,0.5603,15526155.1,36.093750000000014,0.4585278988427473,-0.007366790129472611,-0.007391398988999748,2.4608859527136713e-05,0.6118966440445316,0.585235,0.5585733559554683,0.6400492,0.5808754,0.53305,0.4852246,0.4171342,31.550169134325767,7.624113475177252,34.81087470449163,0.020414285714285718,-1.5463011772974924,-112.09367814345498
2024-12-16 15:00:00+03:00,0.5604,0.5762,0.5587,0.5695,19662590.8,38.12405446293494,0.4683785443979429,-0.007734245748984514,-0.007459968340996701,-0.00027427740798781266,0.6116457167590948,0.5841999999999999,0.556754283240905,0.6400492,0.5808754,0.53305,0.4852246,0.4171342,33.30513985481373,23.936170212765877,26.18203309692665,0.020678571428571435,-1.0941299062174317,-97.98400612938714
2024-12-16 19:00:00+03:00,0.5695,0.5815,0.5684,0.5713,17861549.9,40.4965089216447,0.47699787701304375,-0.007790409032089496,-0.007526056479215261,-0.0002643525528742349,0.6094424243859454,0.58269,0.5559375756140547,0.6400492,0.5808754,0.53305,0.4852246,0.4171342,32.13450965941572,27.224199288256234,19.59482765873312,0.020328571428571435,0.22807017543861036,-59.80418100026482
2024-12-16 23:00:00+03:00,0.5713,0.5777,0.5617,0.5642,13192343.1,43.57262103505845,0.4634776251258888,-0.008312013780595096,-0.0076832479394912286,-0.000628765841103867,0.6085816545108453,0.58119,0.5537983454891546,0.6400492,0.5808754,0.53305,0.4852246,0.4171342,29.14434930956148,14.590747330960848,21.917038943994317,0.019550000000000005,0.5883401675878197,-86.00226635653436
2024-12-17 03:00:00+03:00,0.5642,0.5652,0.5516,0.5597,13213638.8,45.86994727592265,0.4245271673888344,-0.00898492902480219,-0.007943584156553421,-0.0010413448682487694,0.6074019887263507,0.5793649999999999,0.5513280112736492,0.6400492,0.5808754,0.53305,0.4852246,0.4171342,25.926185393433286,13.366336633663362,18.393761084293484,0.01911428571428572,-2.2358078602620144,-124.12363180481205
2024-12-17 07:00:00+03:00,0.5597,0.5598,0.5508,0.5542,8501706.1,40.40852575488458,0.398257533581334,-0.009848495908157506,-0.008324566506874239,-0.0015239294012832673,0.605131470058766,0.576995,0.5488585299412341,0.6400492,0.5808754,0.53305,0.4852246,0.4171342,22.64980672042639,5.537459283387735,11.164847749337314,0.018507142857142864,-5.458887751620612,-132.55505641553927
2024-12-17 11:00:00+03:00,0.5542,0.5679,0.5519,0.5651,12727301.5,47.91843670348347,0.3635829849024121,-0.009543330407559503,-0.008568319287011293,-0.0009750111205482099,0.6025883917409497,0.575455,0.5483216082590504,0.6400492,0.5808754,0.53305,0.4852246,0.4171342,20.688767535372985,23.289902280130438,14.064566065727178,0.018521428571428578,-4.543918918918907,-87.98722814627374
2024-12-17 15:00:00+03:00,0.5651,0.5715,0.5437,0.5472,22780223.9,44.584980237154184,0.31284606231582596,-0.010623404953728488,-0.008979336420354733,-0.0016440685333737552,0.5999294201937849,0.57277,0.5456105798062151,0.6400492,0.5808754,0.53305,0.4852246,0.4171342,17.733177874472926,5.109489051094975,11.312283538204383,0.018728571428571445,-8.095398051729932,-128.63214502558762
2024-12-17 19:00:00+03:00,0.5471,0.5593,0.5409,0.5504,19070312.7,40.64352243861135,0.28206565560644087,-0.01109328210581273,-0.009402125557446333,-0.0016911565483663966,0.5971388714791679,0.5705,0.5438611285208321,0.6400492,0.5808754,0.53305,0.4852246,0.4171342,15.36393398047578,13.32398316970542,13.90779150031028,0.018928571428571444,-5.769560006848135,-147.6316645749085
2024-12-17 23:00:00+03:00,0.5504,0.5533,0.5264,0.5278,20711140.7,27.00787401574803,0.28481789539445873,-0.013137849309231342,-0.010149270307803335,-0.002988579001428007,0.6002797649699522,0.56791,0.5355402350300479,0.6400492,0.5808754,0.53305,0.4852246,0.4171342,17.138926770386906,1.631701631701711,6.688391284167369,0.019307142857142873,-9.390557939914158,-210.9029321477716
2024-12-18 03:00:00+03:00,0.5278,0.5318,0.5152,0.5165,24287267.2,21.509433962264183,0.2796854754038333,-0.015491423621776024,-0.011217700970597873,-0.00427372265117815,0.6049637286023993,0.56528,0.5255962713976007,0.6400492,0.5808754,0.53305,0.4852246,0.4171342,19.44158339418124,1.3402061855669776,5.431963662324702,0.01947142857142859,-7.817240763876505,-233.0441775313959
2024-12-18 07:00:00+03:00,0.5164,0.5188,0.5077,0.5148,18738987.8,19.189602446483192,0.2609236075536491,-0.017294464195743764,-0.012433053615627052,-0.004861410580116712,0.6074936766188083,0.56223,0.5169663233811918,0.6400492,0.5808754,0.53305,0.4852246,0.4171342,21.309361674278534,6.794258373205742,3.2553887301581437,0.018064285714285738,-9.604916593503066,-209.28526514357526
2024-12-18 11:00:00+03:00,0.5149,0.525,0.5104,0.5232,11220025.5,26.19233776387803,0.25918658779748066,-0.01783992944092372,-0.013514428780686386,-0.004325500660237333,0.608198783117723,0.55989,0.511581216882277,0.6400492,0.5808754,0.53305,0.4852246,0.4171342,24.77476483773927,18.742442563482417,8.958969040751713,0.016957142857142886,-8.419394363731843,-154.01149681607552
2024-12-18 15:00:00+03:00,0.5232,0.5244,0.5095,0.5152,20032651.8,24.94415487714072,0.25045967397516106,-0.0187021608502137,-0.01455197519459185,-0.004150185655621851,0.6098735565134471,0.557605,0.5053364434865529,0.6400492,0.5808754,0.53305,0.4852246,0.4171342,28.04569868399933,9.829619921362987,11.788773619350382,0.017142857142857165,-8.684863523573208,-139.02272677271014
2024-12-18 19:00:00+03:00,0.5152,0.5305,0.5052,0.5052,24278149.3,27.436527436527413,0.23180526390042777,-0.019962289038686354,-0.01563403796341075,-0.004328251075275603,0.6109478719124737,0.55424,0.4975321280875263,0.6400492,0.5808754,0.53305,0.4852246,0.4171342,29.02928811883601,0.0,9.5240208282818,0.017200000000000024,-9.737359299624798,-126.46407566603567
2024-12-18 23:00:00+03:00,0.5052,0.5097,0.4658,0.4737,73127199.4,16.828254847645425,0.20160370011953388,-0.02323489899787501,-0.017154210170303604,-0.0060806888275714045,0.6136775698846841,0.548615,0.48355243011531573,0.6400492,0.5808754,0.53305,0.4852246,0.4171342,31.206158166008205,6.828003457216955,5.552541126193314,0.01908571428571431,-14.525442078671963,-178.78939998414745
2024-12-19 03:00:00+03:00,0.4738,0.478,0.4426,0.4764,44413352.5,17.34342739160354,0.19580813190592322,-0.025318739860511363,-0.01878711610834516,-0.006531623752166205,0.612074455590911,0.542835,0.4735955444090889,0.6400492,0.5808754,0.53305,0.4852246,0.4171342,34.27034436680431,25.018504811250924,10.61550275615596,0.020678571428571452,-15.696336931516555,-182.99812095483338
2024-12-19 07:00:00+03:00,0.4763,0.4772,0.4687,0.4745,13754529.9,17.987152034261214,0.1650887018624924,-0.026814413016588268,-0.02039257548999378,-0.0064218375265944865,0.607794429809914,0.53679,0.465785570190086,0.6400492,0.5808754,0.53305,0.4852246,0.4171342,38.04608900775123,24.747866563227294,18.86479161056506,0.020142857142857164,-13.2858187134503,-141.9770184862326
2024-12-19 11:00:00+03:00,0.4744,0.4855,0.4657,0.481,25032906.2,22.308233638282886,0.15862873842357056,-0.027162140839536275,-0.021746488559902282,-0.005415652279633993,0.6031458317154192,0.531635,0.4601241682845807,0.6400492,0.5808754,0.53305,0.4852246,0.4171342,40.98070513010164,29.790535298681135,26.51896889105312,0.0205857142857143,-12.60901162790698,-118.38748508588598
2024-12-19 15:00:00+03:00,0.4809,0.484,0.4566,0.4652,27584715.9,20.800524934383176,0.15251090746232476,-0.028385435961908234,-0.023074278040303473,-0.005311157921604762,0.5989373525124672,0.52577,0.4526026474875327,0.6400492,0.5808754,0.53305,0.4852246,0.4171342,44.10214003946912,17.53297129557797,24.023791052495465,0.021900000000000013,-11.860553239863592,-122.1730759223605
2024-12-19 19:00:00+03:00,0.4651,0.4702,0.4203,0.4291,77373739.5,11.711711711711686,0.16221922829924856,-0.03190014939440017,-0.024839452311122813,-0.007060697083277355,0.6022078287604369,0.51921,0.436212171239563,0.6400492,0.5808754,0.53305,0.4852246,0.4171342,48.451365922777555,5.820105820105804,17.71453747145497,0.024321428571428584,-16.921587608906098,-160.02567520861132
2024-12-19 23:00:00+03:00,0.4292,0.4439,0.4167,0.4328,34083524.8,14.993880048959596,0.15285889511670486,-0.033995151093424936,-0.02667059206758324,-0.007324559025841695,0.6003035565253464,0.512375,0.4244464434746537,0.6400492,0.5808754,0.53305,0.4852246,0.4171342,53.46470509040671,11.290322580645164,11.547799898776312,0.024278571428571438,-15.92851592851593,-153.6299693481266
2024-12-20 03:00:00+03:00,0.4328,0.4463,0.4247,0.4357,24225678.5,14.837522992029406,0.15719651595296602,-0.03501778603034267,-0.02834003086013513,-0.0066777551702075395,0.5952866700937717,0.505595,0.41590332990622836,0.6400492,0.5808754,0.53305,0.4852246,0.4171342,58.12009016529776,13.909224011713002,10.33988413748799,0.024507142857142866,-16.724006116207956,-124.80018600866109
2024-12-20 07:00:00+03:00,0.4358,0.44,0.4145,0.4243,30141116.3,15.931533903884102,0.14429914214536602,-0.03632933435949082,-0.029937891560006268,-0.006391442799484549,0.5908326121111267,0.4986,0.4063673878888733,0.6400492,0.5808754,0.53305,0.4852246,0.4171342,60.85761621417,8.354646206308631,11.184730932888932,0.024407142857142867,-17.643633540372665,-123.14813269467219
2024-12-20 11:00:00+03:00,0.4242,0.4243,0.3731,0.3747,91021778.7,12.723449001051506,0.13587946781281485,-0.04089958636256141,-0.0321302305205173,-0.008769355842044115,0.5922698052650166,0.48934999999999995,0.3864301947349833,0.6400492,0.5808754,0.53305,0.4852246,0.4171342,63.16312853766935,1.016518424396436,7.7601295474726895,0.026878571428571436,-25.83135391923991,-158.447130225501
2024-12-20 15:00:00+03:00,0.3747,0.4223,0.3717,0.4197,55126772.3,29.635974304068526,0.16574744446816467,-0.040424432389325415,-0.033789070894278926,-0.006635361495046489,0.58527965610995,0.48262499999999997,0.3799703438900499,0.6400492,0.5808754,0.53305,0.4852246,0.4171342,65.14067701833349,30.226700251889195,13.19928829419809,0.029700000000000008,-11.399620012666242,-123.6067793801406
2024-12-20 19:00:00+03:00,0.4197,0.4381,0.4147,0.4341,29234624.7,31.398747390396665,0.21450300399409442,-0.03844276551696868,-0.03471980981881688,-0.0037229556981518003,0.5731369959233842,0.47607499999999997,0.3790130040766157,0.6400492,0.5808754,0.53305,0.4852246,0.4171342,65.93078326408923,39.294710327455924,23.512643001247184,0.03032857142857143,-8.879093198992443,-78.86073498085823
2024-12-20 23:00:00+03:00,0.4342,0.4446,0.4233,0.4413,18182538.8,34.52031839128614,0.25096896505230526,-0.03587772434327646,-0.0349513927237088,-0.0009263316195676635,0.5629351232262297,0.47078,0.3786248767737702,0.6400492,0.5808754,0.53305,0.4852246,0.4171342,66.43099512291089,43.828715365239326,37.78337531486148,0.030785714285714284,-6.9968387776606855,-60.44089667110131
2024-12-21 03:00:00+03:00,0.4413,0.4451,0.4341,0.4402,18209659.6,35.85726718885988,0.29316827195173706,-0.03354696303234067,-0.03467050678543517,0.001123543753094501,0.5502818035148155,0.46527,0.3802581964851845,0.6400492,0.5808754,0.53305,0.4852246,0.4171342,68.36195202633898,49.63768115942027,44.2537022840385,0.029764285714285715,-8.482328482328484,-48.41982471489314
2024-12-21 07:00:00+03:00,0.4402,0.4803,0.4402,0.473,25586037.1,49.848550411077454,0.3762621386396538,-0.028722042198617848,-0.03348081386807171,0.004758771669453862,0.5424350515496823,0.46252999999999994,0.38262494845031764,0.6400492,0.5808754,0.53305,0.4852246,0.4171342,66.46208616678551,89.0158172231986,60.82740458261939,0.029492857142857144,1.6766981943250159,4.003568471307981
2024-12-21 11:00:00+03:00,0.473,0.4753,0.4525,0.4549,20452822.8,45.63894523326573,0.4301782865914123,-0.026058391491870725,-0.031996329392831514,0.005937937900960789,0.5352386396152903,0.45945,0.38366136038470977,0.6400492,0.5808754,0.53305,0.4852246,0.4171342,63.04409332197921,73.1107205623902,70.58807298166968,0.028592857142857142,6.012584479142403,3.068978507962037
2024-12-21 15:00:00+03:00,0.4548,0.4556,0.4232,0.4342,33051498.1,42.404824726724456,0.4568691439387099,-0.02532580599237516,-0.030662224712740247,0.005336418720365086,0.5272864433808299,0.45542,0.38355355661917007,0.6400492,0.5808754,0.53305,0.4852246,0.4171342,60.54341905400907,54.92091388400702,72.34915055653194,0.030299999999999997,0.3234750462107109,-42.02881665307411
2024-12-21 19:00:00+03:00,0.4342,0.4346,0.4127,0.4195,30868971.9,38.75685557586838,0.48120762977472187,-0.025635879393142158,-0.02965695564882063,0.004021076255678473,0.5162352639548113,0.450235,0.3842347360451886,0.6400492,0.5808754,0.53305,0.4852246,0.4171342,59.3917295790077,42.56455921638469,56.865397887593964,0.030449999999999998,-3.71815469359651,-71.60159708648686
2024-12-21 23:00:00+03:00,0.4194,0.4269,0.4136,0.4213,18380404.5,41.54142581888247,0.5088081222047155,-0.025443077876442344,-0.028814180094344975,0.003371102217902631,0.5051299814963586,0.44554,0.3859500185036414,0.6400492,0.5808754,0.53305,0.4852246,0.4171342,57.87359299737621,45.67219152854514,47.71922154297894,0.02944285714285714,-0.7070469007777522,-71.04839535121737
2024-12-22 03:00:00+03:00,0.4215,0.4315,0.4154,0.4246,16481777.6,49.007498897221,0.4776016814268036,-0.024738825088413186,-0.027999109093158617,0.003260284004745432,0.494666052286982,0.44150999999999996,0.3883539477130179,0.6400492,0.5808754,0.53305,0.4852246,0.4171342,53.99313744929408,48.71086556169428,45.64920543554137,0.027028571428571426,13.317320523085135,-58.31640638920198
2024-12-22 07:00:00+03:00,0.4245,0.4261,0.41,0.4235,14799526.6,47.92503346720213,0.44412129384252397,-0.023992885438664846,-0.027197864362259863,0.003204978923595017,0.4904701753189938,0.43900000000000006,0.38752982468100633,0.6400492,0.5808754,0.53305,0.4852246,0.4171342,49.97164790109385,47.697974217311234,47.360343769183544,0.026235714285714282,0.905408625208475,-67.52768872049002
2024-12-22 11:00:00+03:00,0.4236,0.4376,0.4233,0.4318,15265208.4,49.150326797385624,0.43848102641939435,-0.022472928329162145,-0.02625287715564032,0.003779948826478176,0.485191878482655,0.43677,0.388348121517345,0.6400492,0.5808754,0.53305,0.4852246,0.4171342,45.69476184460826,55.34069981583796,50.58317986494782,0.025714285714285714,-0.5298318359824854,-22.749401331543947
2024-12-22 15:00:00+03:00,0.4318,0.4379,0.4178,0.4216,20667321.1,49.40867279894874,0.43621076461830083,-0.02183965220827927,-0.025370232166168113,0.0035305799578888436,0.479555982935942,0.434125,0.388694017064058,0.6400492,0.5808754,0.53305,0.4852246,0.4171342,41.27809993927978,45.94843462246776,49.66236955187231,0.025328571428571426,-4.464083389984149,-37.28403984654202
2024-12-22 19:00:00+03:00,0.4216,0.4312,0.4138,0.4154,15891073.8,61.005949161709026,0.3816061879982977,-0.02158919767245049,-0.02461402526742459,0.003024827594974102,0.4712171360398554,0.430845,0.3904728639601446,0.6400492,0.5808754,0.53305,0.4852246,0.4171342,36.764281705115174,40.23941068139964,47.17618170656845,0.022914285714285713,-5.633802816901405,-56.98674883399847
2024-12-22 23:00:00+03:00,0.4154,0.427,0.4097,0.4191,17107581.3,49.79108635097492,0.34961966844622916,-0.020851785170904247,-0.023861577248120523,0.0030097920772162758,0.46579725079553846,0.42854000000000003,0.3912827492044616,0.6400492,0.5808754,0.53305,0.4852246,0.4171342,32.13607258252402,13.314447592067939,33.16743096531177,0.02053571428571428,-11.395348837209305,-59.00185900185906
2024-12-23 03:00:00+03:00,0.4192,0.4373,0.4085,0.4355,24161623.3,50.48076923076923,0.3625527137797205,-0.018728151043813535,-0.022834892007259126,0.004106740963445592,0.46624721425130833,0.4288600000000001,0.3914727857486918,0.6400492,0.5808754,0.53305,0.4852246,0.4171342,27.75375242504698,37.60445682451255,30.386105032660037,0.02092142857142857,-4.264673554627397,-7.045275374467314
2024-12-23 07:00:00+03:00,0.4355,0.438,0.4159,0.4217,15347333.5,43.5611038107753,0.3648970889157975,-0.017951763610408455,-0.02185826632788899,0.003906502717480536,0.46577540797327616,0.42830500000000005,0.39083459202672394,0.6400492,0.5808754,0.53305,0.4852246,0.4171342,23.438030224855247,18.384401114206185,23.101101843595554,0.02097857142857143,-2.878857669276821,-16.717782187743992
2024-12-23 11:00:00+03:00,0.4219,0.433,0.4207,0.4235,12274238.7,44.53891432308699,0.3773457905510936,-0.016995314611468193,-0.02088567598460483,0.003890361373136638,0.4650555744912378,0.42769499999999994,0.3903344255087621,0.6400492,0.5808754,0.53305,0.4852246,0.4171342,18.826421340092907,20.891364902506975,25.626740947075234,0.02107142857142857,0.9535160905840294,-10.963782036264844
