open_time,open,high,low,close,volume,RSI,Inverse_Fisher_RSI,MACD,MACD_signal,MACD_hist,upper_band,middle_band,lower_band,Fibonacci_236,Fibonacci_382,Fibonacci_50,Fibonacci_618,Fibonacci_786,ADX,Stochastic_%K,Stochastic_%D,ATR,ROC,CCI
2024-11-26 19:00:00+03:00,0.00021058,0.00021652,0.00020684,0.00020934,62636782723.0,28.8747346072187,0.29332099026416963,-9.59504762476518e-06,-6.819744743017675e-06,-2.775302881747505e-06,0.00026134338218346444,0.000233364,0.00020538461781653559,0.00024861976,0.00022302012,0.00020233,0.00018163988,0.00015218276,47.528403498038685,14.129907901114859,14.600665493848469,1.0625714285714285e-05,-12.001345159527508,-143.47670262001913
2024-11-26 23:00:00+03:00,0.00020933,0.00021611,0.00020894,0.00021406,51474864500.0,38.349597671631585,0.21332329698213998,-9.646513640216496e-06,-7.3850985224574395e-06,-2.2614151177590565e-06,0.00025810667849353373,0.0002312125,0.00020431832150646627,0.00024861976,0.00022302012,0.00020233,0.00018163988,0.00015218276,48.49542068758564,25.569558894813348,18.431393484105282,1.033142857142857e-05,-10.849194119361963,-117.66806235107185
2024-11-27 03:00:00+03:00,0.00021406,0.00021784,0.00020942,0.00021499,59957004767.0,31.60493827160495,0.19842117754939165,-9.50271620343089e-06,-7.80862205865213e-06,-1.6940941447787608e-06,0.000255817854948071,0.00022947600000000002,0.00020313414505192904,0.00024861976,0.00022302012,0.00020233,0.00018163988,0.00015218276,49.21394029682458,27.823557925351416,22.5076749070932,1.0295714285714283e-05,-10.409634537650538,-97.96810571811798
2024-11-27 07:00:00+03:00,0.00021498,0.00022183,0.00021467,0.00021951,43380441641.0,33.609882005899706,0.27149362878790073,-8.921191531266302e-06,-8.031135953174963e-06,-8.900555780913387e-07,0.0002535271760992033,0.000228122,0.00020271682390079674,0.00024861976,0.00022302012,0.00020233,0.00018163988,0.00015218276,51.468171999073526,38.77847794474063,30.723864921635123,1.0327142857142853e-05,-6.043744382142707,-61.620250168979965
2024-11-27 11:00:00+03:00,0.00021951,0.00022215,0.00021666,0.00021966,50587633660.0,33.054471091280945,0.3503100847186758,-8.35194922080954e-06,-8.09529860670188e-06,-2.5665061410766066e-07,0.0002494978747787958,0.000226502,0.00020350612522120423,0.00024861976,0.00022302012,0.00020233,0.00018163988,0.00015218276,53.0180004080903,39.14202617547259,35.24802068185487,1.003642857142857e-05,-3.864501728740868,-49.826107763106066
2024-11-27 15:00:00+03:00,0.00021965,0.00022873,0.000215,0.0002268,83340959002.0,38.66462272185319,,-7.24121009756495e-06,-7.924480904874495e-06,6.832708073095452e-07,0.00024611233061778986,0.00022544400000000005,0.00020477566938221023,0.00024861976,0.00022302012,0.00020233,0.00018163988,0.00015218276,54.39048927303491,56.446921958313155,44.789142026175455,1.0675714285714283e-05,2.439024390243913,-16.439481986748618
2024-11-27 19:00:00+03:00,0.0002268,0.00022814,0.00022383,0.00022392,48279527380.0,36.94060211554111,,-6.518195569694507e-06,-7.643223837838497e-06,1.1250282681439904e-06,0.00024503510047545765,0.0002248795,0.00020472389952454233,0.00024861976,0.00022302012,0.00020233,0.00018163988,0.00015218276,56.84096199356968,49.55086185967471,48.37993666448681,1.0500714285714284e-05,-1.1434373758332907,2.410464812306091
2024-11-27 23:00:00+03:00,0.0002239,0.00022786,0.00022386,0.000226,43645925227.0,43.329253365973074,,-5.711523839087274e-06,-7.256883838088253e-06,1.545359999000979e-06,0.0002449167318062988,0.00022479599999999998,0.00020467526819370114,0.00024861976,0.00022302012,0.00020233,0.00018163988,0.00015218276,55.28122000930518,62.89149888143173,56.2964275664732,9.400714285714286e-06,2.29021453788358,9.807766649094567
2024-11-28 03:00:00+03:00,0.00022601,0.00023359,0.00022218,0.00022388,71814213315.0,45.7448772383238,,-5.183544291299986e-06,-6.8422159287306e-06,1.658671637430614e-06,0.00024388341300365566,0.00022427200000000002,0.0002046605869963444,0.00024861976,0.00022302012,0.00020233,0.00018163988,0.00015218276,52.66654873375917,67.71941489361706,60.053925211574494,9.237857142857142e-06,6.376508600209075,18.34391186984718
2024-11-28 07:00:00+03:00,0.00022389,0.00022668,0.00022272,0.0002241,37230215888.0,52.85412262156449,,-4.693263514072898e-06,-6.41242544579906e-06,1.7191619317261618e-06,0.00024224325089596024,0.0002236125,0.00020498174910403975,0.00024861976,0.00022302012,0.00020233,0.00018163988,0.00015218276,48.17301660408786,68.45079787234043,66.35390388246306,8.47642857142857e-06,6.415309368915902,6.391518243882274
2024-11-28 11:00:00+03:00,0.00022411,0.00022538,0.000219,0.00022166,41984913551.0,44.566435133318386,,-4.4502997881648056e-06,-6.020000314272209e-06,1.5697005261074038e-06,0.000240185462391214,0.00022280099999999998,0.00020541653760878598,0.00024861976,0.00022302012,0.00020233,0.00018163988,0.00015218276,44.79107351260121,60.33909574468082,65.50310283687942,8.315714285714282e-06,5.885162892901495,-11.922391334156265
2024-11-28 15:00:00+03:00,0.00022166,0.00022391,0.00021637,0.00021722,43417283166.0,45.724137931034484,,-4.563415959739191e-06,-5.728683443365606e-06,1.1652674836264151e-06,0.0002371544880188215,0.0002216565,0.00020615851198117847,0.00024861976,0.00022302012,0.00020233,0.00018163988,0.00015218276,41.8945686766664,45.57845744680854,58.12278368794326,8.22785714285714e-06,1.4762216201065204,-33.701992863262376
2024-11-28 19:00:00+03:00,0.00021722,0.00022435,0.00021722,0.00022274,38682692975.0,65.93149974052935,,-4.15969312026344e-06,-5.414885378745173e-06,1.255192258481733e-06,0.00023370633569672953,0.00022079500000000003,0.00020788366430327053,0.00024861976,0.00022302012,0.00020233,0.00018163988,0.00015218276,39.172298116179164,59.439252336448625,55.118935175979324,7.477142857142854e-06,3.6048188287827334,3.2615998092885343
2024-11-28 23:00:00+03:00,0.00022274,0.00022456,0.00022082,0.00022159,30819611847.0,63.90293225480284,,-3.8877200338335535e-06,-5.109452309762849e-06,1.221732275929296e-06,0.00023162227008766524,0.00022019299999999998,0.00020876372991233472,0.00024861976,0.00022302012,0.00020233,0.00018163988,0.00015218276,36.53458257371183,55.140186915887874,53.38596556638168,7.151428571428568e-06,0.9475650312058709,25.13187587138719
2024-11-29 03:00:00+03:00,0.0002216,0.00023235,0.00021958,0.00023062,69123167818.0,72.47570764681033,0.4913038195786418,-2.909989324706598e-06,-4.669559712751599e-06,1.759570388045001e-06,0.0002320883376731622,0.0002202995,0.00020851066232683782,0.00024861976,0.00022302012,0.00020233,0.00018163988,0.00015218276,35.02831711653928,87.95131845841793,67.51025257025147,7.372142857142854e-06,4.989529272512073,105.63919998022247
2024-11-29 07:00:00+03:00,0.00023066,0.00023078,0.00022106,0.00022107,55578917377.0,56.71842054820778,0.4633781232819223,-2.8726220816617997e-06,-4.31017218653364e-06,1.4375501048718399e-06,0.00023206627467664323,0.00022028300000000002,0.0002084997253233568,0.00024861976,0.00022302012,0.00020233,0.00018163988,0.00015218276,33.91021744954194,48.20024824162182,63.76391787197588,7.554285714285711e-06,-2.5264550264550327,56.37028455224915
2024-11-29 11:00:00+03:00,0.00022107,0.00023025,0.00022105,0.00022864,49470731576.0,61.60516918891346,0.4498097359269287,-2.206734673787232e-06,-3.889484683984358e-06,1.6827500101971265e-06,0.00023244510358898276,0.0002203895,0.00020833389641101722,0.00024861976,0.00022302012,0.00020233,0.00018163988,0.00015218276,32.95006123711341,73.83720930232565,69.99625866745514,7.609999999999999e-06,2.1078956770275075,87.94245393284356
2024-11-29 15:00:00+03:00,0.00022865,0.00023807,0.00022747,0.0002335,103921934653.0,61.82586644125107,0.45115904658983746,-1.2721877340132824e-06,-3.366025293990143e-06,2.093837559976861e-06,0.000234426436336793,0.0002210175,0.000207608563663207,0.00024861976,0.00022302012,0.00020233,0.00018163988,0.00015218276,32.32116888548223,80.19072388383186,67.40939380925977,7.855714285714286e-06,3.3185840707964687,158.47864041194268
2024-11-29 19:00:00+03:00,0.0002335,0.00023625,0.00023049,0.00023238,56350807824.0,60.57884231536926,0.4524123068826876,-6.14839701609045e-07,-2.815788175513924e-06,2.200948473904879e-06,0.00023547226810424952,0.0002221135,0.00020875473189575048,0.00024861976,0.00022302012,0.00020233,0.00018163988,0.00015218276,32.01534668365293,75.33593411356738,76.45462243324162,7.875e-06,3.7966767911381054,147.86958927623644
2024-11-29 23:00:00+03:00,0.00023241,0.00023485,0.00023041,0.0002308,32235121516.0,53.66568914956011,0.47573126175626096,-2.1885660269848587e-07,-2.2964018609508365e-06,2.0775452582523507e-06,0.00023585532299736018,0.00022312399999999997,0.00021039267700263977,0.00024861976,0.00022302012,0.00020233,0.00018163988,0.00015218276,31.98182560583245,66.49769585253456,74.00811794997793,7.21142857142857e-06,2.989736724676484,124.40236231634458
2024-11-30 03:00:00+03:00,0.0002308,0.00023087,0.00022534,0.00022871,47815641807.0,54.45415659289566,0.5190515062613493,-7.284298842157597e-08,-1.8516900864449846e-06,1.7788470980234086e-06,0.00023525970928244157,0.0002240925,0.0002129252907175584,0.00024861976,0.00022302012,0.00020233,0.00018163988,0.00015218276,29.93378178643759,56.86635944700461,66.23332980436885,7.298571428571427e-06,3.180546783361909,66.679434015605
2024-11-30 07:00:00+03:00,0.00022869,0.00023546,0.00022847,0.00023527,53198310442.0,57.957081545064376,0.5441624789224035,5.656901052531675e-07,-1.3682140481053542e-06,1.9339041533585215e-06,0.00023633709039192234,0.000225153,0.00021396890960807764,0.00024861976,0.00022302012,0.00020233,0.00018163988,0.00015218276,29.643386207095265,87.09677419354833,70.15360983102916,7.512142857142853e-06,8.309547923763915,130.67861020629735
2024-11-30 11:00:00+03:00,0.00023527,0.00023592,0.00022767,0.00022823,49703220633.0,53.4430900744024,0.5394424351277592,4.979232686136805e-07,-9.949865847615472e-07,1.4929098533752277e-06,0.00023598787311276286,0.000225815,0.00021564212688723715,0.00024861976,0.00022302012,0.00020233,0.00018163988,0.00015218276,29.795966072926355,54.65437788018436,66.2058371735791,7.286428571428568e-06,2.464757115919908,83.15415331958448
2024-11-30 15:00:00+03:00,0.00022825,0.0002318,0.00022613,0.00023151,48283612333.0,55.59414162766118,0.5262720610577081,7.008076755928461e-07,-6.558277326906686e-07,1.3566354082835146e-06,0.00023643650214604127,0.000226415,0.00021639349785395871,0.00024861976,0.00022302012,0.00020233,0.00018163988,0.00015218276,30.899853616870782,69.76958525345628,70.50691244239631,7.408571428571426e-06,4.476736314815657,62.175309775125896
2024-11-30 19:00:00+03:00,0.00023149,0.00023727,0.0002298,0.00023294,72479665776.0,58.64765409383626,0.5312657796748321,9.658503571224604e-07,-3.314921147280428e-07,1.297342471850503e-06,0.00023697501280686494,0.00022707899999999999,0.00021718298719313503,0.00024861976,0.00022302012,0.00020233,0.00018163988,0.00015218276,33.05914037641967,76.35944700460831,66.92780337941632,7.486428571428571e-06,1.005983869568984,113.09978536869315
2024-11-30 23:00:00+03:00,0.00023293,0.00023596,0.00022997,0.0002303,37009602948.0,60.31220435193942,0.5203301647652199,9.518997474135217e-07,-7.481374229972993e-08,1.0267134897132517e-06,0.00023725249546576377,0.000227254,0.00021725550453423624,0.00024861976,0.00022302012,0.00020233,0.00018163988,0.00015218276,35.62230723220079,62.733812949640196,69.62094840256826,7.375714285714286e-06,4.175148143122084,80.83566072697994
2024-12-01 03:00:00+03:00,0.00023029,0.00024145,0.00022442,0.00022684,124466835162.0,53.340938722294645,0.4868837056605515,6.541105261610562e-07,7.09711113924273e-08,5.831394147686289e-07,0.00023727806288275898,0.0002274,0.00021752193711724102,0.00024861976,0.00022302012,0.00020233,0.00018163988,0.00015218276,36.05196065220411,33.19615912208499,57.42980635877783,8.082857142857144e-06,-0.7872638208537511,54.09302734546723
2024-12-01 07:00:00+03:00,0.00022684,0.00024175,0.00022527,0.00023564,118026135527.0,60.17968410375306,0.4886637977461914,1.1153399337135753e-06,2.798448758566569e-07,8.354950578569185e-07,0.0002383929238414114,0.000227882,0.0002173710761585886,0.00024861976,0.00022302012,0.00020233,0.00018163988,0.00015218276,36.45632211630738,72.44023455119526,56.12340220764014,8.992857142857142e-06,0.9164882226980626,100.29280734283591
2024-12-01 11:00:00+03:00,0.00023564,0.00025,0.0002349,0.00024125,119605531195.0,58.10336941606952,0.5069093399393747,1.9115129460841836e-06,6.061784899021622e-07,1.3053344561820215e-06,0.00024064812731763874,0.0002287505,0.0002168528726823613,0.00024861976,0.00022302012,0.00020233,0.00018163988,0.00015218276,36.4922018913253,69.77547495682211,58.47062287670078,9.159285714285715e-06,3.817023840261647,193.28715720154926
2024-12-01 15:00:00+03:00,0.00024124,0.00024603,0.00023708,0.00024525,110563573498.0,70.13657561625584,0.5093232867817659,2.8325999165046596e-06,1.0514627752226616e-06,1.781137141281998e-06,0.00024357768080507437,0.00022980800000000002,0.00021603831919492567,0.00024861976,0.00022302012,0.00020233,0.00018163988,0.00015218276,36.52808166634322,83.59240069084636,75.2693700662879,9.104285714285714e-06,6.260831889081467,179.03843966395766
2024-12-01 19:00:00+03:00,0.00024525,0.00024938,0.00024042,0.00024143,105854068773.0,61.360810090602214,0.5103197543579744,3.2172395666459736e-06,1.4846181335073242e-06,1.7326214331386494e-06,0.0002449368331681121,0.0002307965,0.0002166561668318879,0.00024861976,0.00022302012,0.00020233,0.00018163988,0.00015218276,37.04967313390557,66.49726348709929,73.28837971158924,9.087142857142856e-06,5.561628262865638,172.5414420827824
2024-12-01 23:00:00+03:00,0.00024143,0.00024269,0.00023641,0.00023747,73697840744.0,53.58367936450621,0.5382094223877273,3.1660342832336445e-06,1.8209013634525883e-06,1.3451329197810562e-06,0.00024470101286802885,0.000231809,0.00021891698713197118,0.00024861976,0.00022302012,0.00020233,0.00018163988,0.00015218276,35.555978241492326,51.01641907740418,67.0353610851166,8.778571428571427e-06,0.9350958473243505,98.95081336028473
2024-12-02 03:00:00+03:00,0.00023745,0.00024094,0.000228,0.00022877,95142720093.0,47.13355566142608,0.5294312304522736,2.395818926905109e-06,1.9358848761430924e-06,4.5993405076201677e-07,0.00024437632496635307,0.0002321105,0.00021984467503364694,0.00024861976,0.00022302012,0.00020233,0.00018163988,0.00015218276,32.69661961189089,17.00547302580139,44.839718530101614,9.291428571428569e-06,0.23660342636813367,0.16227180527418966
2024-12-02 07:00:00+03:00,0.00022877,0.00024929,0.00022711,0.00023151,148465452194.0,50.55356307500391,0.5081428654931883,1.98364656594225e-06,1.945437214102924e-06,3.8209351839325845e-08,0.00024383989996335878,0.0002326065,0.00022137310003664124,0.00024861976,0.00022302012,0.00020233,0.00018163988,0.00015218276,30.960137470550446,27.716966379984413,31.912952827729992,1.0558571428571427e-05,0.0,47.519911266742554
2024-12-02 11:00:00+03:00,0.00023151,0.00023157,0.00021976,0.00022313,113222937797.0,46.03805737006534,0.4710988204701878,9.696238151486226e-07,1.7502745343120638e-06,-7.806507191634412e-07,0.000244218412658548,0.00023223200000000002,0.00022024558734145205,0.00024861976,0.00022302012,0.00020233,0.00018163988,0.00015218276,30.327172251036835,11.144179894179947,18.62220643332191,1.1007142857142858e-05,-4.211384905984369,-140.9049369859518
2024-12-02 15:00:00+03:00,0.00022314,0.00022924,0.00022121,0.00022734,92005489261.0,44.175113853386236,0.4697523123169443,4.999521578014933e-07,1.50021005900995e-06,-1.0002579012084565e-06,0.00024359398353490192,0.00023254549999999997,0.00022149701646509803,0.00024861976,0.00022302012,0.00020233,0.00018163988,0.00015218276,28.58103530287181,25.066137566137577,21.309094613433974,1.1081428571428572e-05,-1.285280069474592,-125.23380878646503
2024-12-02 19:00:00+03:00,0.00022735,0.00022917,0.00021872,0.00022365,76792061124.0,46.46168108776267,0.4309495112825205,-1.6808064676163722e-07,1.1665519178556326e-06,-1.3346325646172698e-06,0.00024392590410423192,0.00023229599999999997,0.00022066609589576803,0.00024861976,0.00022302012,0.00020233,0.00018163988,0.00015218276,27.103753064871466,15.76086956521737,17.323729008511627,1.1238571428571429e-05,-1.4062775524598845,-154.7649080318647
2024-12-02 23:00:00+03:00,0.00022365,0.00022689,0.00022201,0.00022662,51686877878.0,46.204005589194225,0.4061292800876023,-4.526296458152383e-07,8.427156051214584e-07,-1.2953452509366966e-06,0.00024383618072813159,0.00023195199999999998,0.00022006781927186837,0.00024861976,0.00022302012,0.00020233,0.00018163988,0.00015218276,26.182446327161546,25.255754475703323,22.027587202352752,1.1182142857142857e-05,-3.82787302665082,-115.59715930813184
2024-12-03 03:00:00+03:00,0.00022661,0.00022894,0.00022466,0.00022596,61723875203.0,44.51602765556255,0.3692706977269809,-7.23058295833709e-07,5.29560824930425e-07,-1.252619120764134e-06,0.00024380967316253897,0.000231631,0.000219452326837461,0.00024861976,0.00022302012,0.00020233,0.00018163988,0.00015218276,23.412283454877812,23.145780051150947,21.387468030690542,1.0954285714285713e-05,-6.33782383419689,-84.91180643079369
2024-12-03 07:00:00+03:00,0.00022597,0.00023483,0.00022529,0.00022691,87015030478.0,47.26392251815983,0.36299947075190186,-8.509091379184516e-07,2.534668323606497e-07,-1.1043759702791012e-06,0.0002437939912715431,0.00023143650000000002,0.00021907900872845693,0.00024861976,0.00022302012,0.00020233,0.00018163988,0.00015218276,20.354786290695795,26.182864450127916,24.861466325660725,1.120785714285714e-05,-7.4780835881753385,-44.99128415087291
2024-12-03 11:00:00+03:00,0.00022691,0.00023275,0.00022309,0.00022606,72038790082.0,49.3427704752275,0.33636677574763374,-1.0091864741624222e-06,9.361710560353046e-10,-1.0101226452184576e-06,0.00024384011943650284,0.00023130400000000002,0.0002187678805634972,0.00024861976,0.00022302012,0.00020233,0.00018163988,0.00015218276,18.01715931767937,23.465473145780024,24.264705882352956,1.0681428571428568e-05,-6.366234519322375,-67.88952139995786
2024-12-03 15:00:00+03:00,0.00022605,0.00022625,0.00020725,0.00021755,126528005815.0,34.68247248094838,0.32775271546189894,-1.8005526324827608e-06,-3.5936158965172393e-07,-1.441191042831037e-06,0.00024421522565552296,0.00023041799999999997,0.00021662077434447696,0.00024861976,0.00022302012,0.00020233,0.00018163988,0.00015218276,16.667239659379383,24.093567251461995,24.580634949123308,1.0861428571428568e-05,-8.3884280119594,-177.7881305484384
2024-12-03 19:00:00+03:00,0.00021756,0.00022023,0.00021416,0.00021955,58947010223.0,30.42929292929294,0.32150843018642666,-2.2405055755259486e-06,-7.355903868265689e-07,-1.5049151886993797e-06,0.0002445931916271897,0.000229984,0.00021537480837281032,0.00024861976,0.00022302012,0.00020233,0.00018163988,0.00015218276,16.158498392983415,29.19534773320674,25.584796043482914,1.0216428571428566e-05,-4.030248721423262,-142.35444478650712
2024-12-03 23:00:00+03:00,0.00021957,0.00022706,0.00021944,0.0002243,61612721741.0,31.357892863498833,0.3561308607956991,-2.1807478462803004e-06,-1.0246218787173152e-06,-1.1561259675629852e-06,0.0002444286573873129,0.0002296235,0.00021481834261268703,0.00024861976,0.00022302012,0.00020233,0.00018163988,0.00015218276,14.673274219148833,40.46997389033944,31.252962958336052,1.0121428571428568e-05,-3.114336313766147,-72.19577071419067
2024-12-04 03:00:00+03:00,0.00022431,0.00023114,0.00022404,0.00022876,81780214335.0,38.852718634524024,0.3845689029331129,-1.753293809449326e-06,-1.1703562648637174e-06,-5.829375445856087e-07,0.00024414033190394034,0.0002294145,0.00021468866809605966,0.00024861976,0.00022302012,0.00020233,0.00018163988,0.00015218276,12.811253096271608,51.16555661274977,40.27695941209865,9.988571428571426e-06,2.5231927575852575,-22.942122387798225
2024-12-04 07:00:00+03:00,0.00022876,0.00023208,0.00022876,0.0002308,52223747263.0,43.92642505918777,0.4179535811534506,-1.2356783240751975e-06,-1.1834206767060134e-06,-5.225764736918408e-08,0.00024417335714318344,0.0002294395,0.0002147056428568165,0.00024861976,0.00022302012,0.00020233,0.00018163988,0.00015218276,12.074449869359466,56.01807802093246,49.21786950800722,9.777142857142853e-06,1.5219495029471266,5.499691288347168
2024-12-04 11:00:00+03:00,0.0002308,0.00023229,0.00022868,0.00023077,56324918724.0,52.16262975778547,0.4667806616715797,-8.184504842626906e-07,-1.110426638217349e-06,2.9197615395465835e-07,0.00024432865251391615,0.000229636,0.00021494334748608387,0.00024861976,0.00022302012,0.00020233,0.00018163988,0.00015218276,11.80898786275075,55.946717411988566,54.37678401522359,9.11071428571428e-06,3.183545718756987,6.0558116697122895
2024-12-04 15:00:00+03:00,0.00023077,0.00023659,0.00022611,0.00023372,110407273483.0,52.37890204520989,0.5203020673734654,-2.4690786920434477e-07,-9.377228844147481e-07,6.908150152104034e-07,0.00024409189190087276,0.00022954,0.00021498810809912725,0.00024861976,0.00022302012,0.00020233,0.00018163988,0.00015218276,11.4794208262995,90.21813224267211,67.39430922519772,8.274999999999998e-06,3.1329979701703334,24.674335466438677
2024-12-04 19:00:00+03:00,0.00023375,0.00023558,0.0002219,0.00023331,105500367778.0,63.227650727650705,0.5445065650545586,1.7098914110297552e-07,-7.159804793112034e-07,8.869696204141789e-07,0.00024275247827608827,0.000229143,0.00021553352172391175,0.00024861976,0.00022302012,0.00020233,0.00018163988,0.00015218276,11.056680336764362,88.82072256305383,78.3285240725715,8.408571428571426e-06,3.2527881040892144,11.615705098234764
2024-12-04 23:00:00+03:00,0.00023334,0.00023694,0.00022811,0.00023632,86991946092.0,62.043991416308984,0.5837283691081523,7.365666945790541e-07,-4.2547104453315196e-07,1.162037739112206e-06,0.00024055417932385248,0.00022869650000000003,0.00021683882067614758,0.00024861976,0.00022302012,0.00020233,0.00018163988,0.00015218276,10.919542584551381,97.91175479959581,92.31686986844058,8.465714285714282e-06,4.1470186417522275,67.25588937229513
2024-12-05 03:00:00+03:00,0.00023634,0.00023815,0.00021949,0.00023039,122525117905.0,58.52732793522268,0.5983433831482928,6.982406559112543e-07,-2.0072870444427072e-07,8.989693603555249e-07,0.0002384299367663038,0.0002281445,0.0002178590632336962,0.00024861976,0.00022302012,0.00020233,0.00018163988,0.00015218276,11.593345283991344,74.88673139158578,87.20640291807848,9.052142857142852e-06,1.9154206847739572,19.00205058099769
2024-12-05 07:00:00+03:00,0.00023039,0.00024014,0.00023,0.00023552,77068691836.0,60.67658349328215,0.6267139980785686,1.0694867434973409e-06,5.3314385144051595e-08,1.0161723583532892e-06,0.00023799154539724392,0.00022804700000000002,0.00021810245460275612,0.00024861976,0.00022302012,0.00020233,0.00018163988,0.00015218276,11.827682805327015,85.9531772575251,86.25055448290225,9.427857142857137e-06,8.260170075844629,121.78301093355704
2024-12-05 11:00:00+03:00,0.00023551,0.00023736,0.0002322,0.00023727,48562070296.0,63.22188449848023,0.6372583024270404,1.4877623193154958e-06,3.4020397197834047e-07,1.1475583473371553e-06,0.0002392391519960114,0.00022847199999999996,0.00021770484800398852,0.00024861976,0.00022302012,0.00020233,0.00018163988,0.00015218276,12.507058295362826,91.27394344785655,84.03795069898915,9.49071428571428e-06,8.071054429514923,121.14045034829067
2024-12-05 15:00:00+03:00,0.00023728,0.00024231,0.00023515,0.00023809,103462664866.0,63.10975609756095,0.6437234557264198,1.8639296528560586e-06,6.449491081538842e-07,1.2189805447021745e-06,0.0002403338964728112,0.000228801,0.00021726810352718878,0.00024861976,0.00022302012,0.00020233,0.00018163988,0.00015218276,12.856888895378853,87.9634911580148,88.39687062113215,9.32071428571428e-06,6.14801604993312,161.17745652629344
2024-12-05 19:00:00+03:00,0.00023809,0.00023998,0.00023056,0.00023115,60141997884.0,55.222655448389105,0.6282024338236406,1.5837880520361855e-06,8.327168969303445e-07,7.51071155105841e-07,0.0002404590737526958,0.00022920199999999996,0.00021794492624730414,0.00024861976,0.00022302012,0.00020233,0.00018163988,0.00015218276,13.638800946132237,68.16885339418143,82.46876266668426,9.303571428571425e-06,1.044763070466869,80.23031292685492
2024-12-05 23:00:00+03:00,0.00023113,0.0002355,0.00022305,0.00023132,76620079431.0,67.0462985887596,0.5958096324689922,1.3598162787210606e-06,9.381367732884877e-07,4.2167950543257285e-07,0.00024066019488567603,0.000229401,0.000218141805114324,0.00024861976,0.00022302012,0.00020233,0.00018163988,0.00015218276,12.49210178065845,60.95914742451155,72.3638306589026,8.835714285714282e-06,0.22530329289428153,16.58207237452687
2024-12-06 03:00:00+03:00,0.00023135,0.00024093,0.00022871,0.00024077,59057982605.0,72.17809364548495,0.5693432126847573,1.9226894901839e-06,1.1350473166675702e-06,7.8764217351633e-07,0.00024225419633914312,0.00023025700000000004,0.00021825980366085696,0.00024861976,0.00022302012,0.00020233,0.00018163988,0.00015218276,10.41291149957779,93.26628771316128,74.13142951061808,9.274999999999997e-06,4.333318888937037,114.56100242854778
2024-12-06 07:00:00+03:00,0.00024077,0.00024155,0.00023603,0.00023743,41244685807.0,64.13956493646351,0.5344595192734859,2.07533728275241e-06,1.3231053098845383e-06,7.522319728678716e-07,0.00024307552294216658,0.0002307975,0.0002185194770578334,0.00024861976,0.00022302012,0.00020233,0.00018163988,0.00015218276,9.196605133557318,78.61524978089399,77.61356163952227,9.124999999999995e-06,1.5873695019681684,125.02422975066841
2024-12-06 11:00:00+03:00,0.00023742,0.00023901,0.00022825,0.00022986,73832552549.0,51.110213968510294,0.4853503348701124,1.5674079204314087e-06,1.3719658319939125e-06,1.9544208843749618e-07,0.00024306926128595088,0.0002309925,0.0002189157387140491,0.00024861976,0.00022302012,0.00020233,0.00018163988,0.00015218276,9.553790577581148,45.44259421560034,72.44137723655187,9.386428571428567e-06,-1.4787193005014798,29.40847104144364
2024-12-06 15:00:00+03:00,0.00022987,0.00023352,0.00022476,0.00023168,71451201614.0,50.892133008921334,0.4877658783133489,1.2967805519983574e-06,1.3569287759948014e-06,-6.014822399644403e-08,0.0002431557374902123,0.000231231,0.00021930626250978773,0.00024861976,0.00022302012,0.00020233,0.00018163988,0.00015218276,10.841945434287126,53.418054338299754,59.15863277826469,9.774999999999995e-06,-1.9634394041976908,-9.209754015260037
2024-12-06 19:00:00+03:00,0.00023169,0.00023714,0.0002305,0.00023701,58085196628.0,55.712193335774465,0.48497996862986215,1.4951576217217576e-06,1.3845745451401928e-06,1.1058307658156484e-07,0.00024370908391829695,0.00023177849999999998,0.00021984791608170302,0.00024861976,0.00022302012,0.00020233,0.00018163988,0.00015218276,12.533954228705552,76.77475898334798,58.54513584574935,9.99142857142857e-06,2.8733886019358543,62.339065691507194
2024-12-06 23:00:00+03:00,0.00023703,0.00024026,0.00023458,0.00023611,44376503614.0,52.27315959672815,0.4649978920291672,1.561747546756099e-06,1.420009145463374e-06,1.4173840129272497e-07,0.0002427085782577238,0.0002327065,0.00022270442174227622,0.00024861976,0.00022302012,0.00020233,0.00018163988,0.00015218276,13.419546436566588,72.83085013146356,67.67455448437043,9.648571428571426e-06,0.25050951086956214,90.34553892220012
2024-12-07 03:00:00+03:00,0.00023611,0.00023889,0.00023451,0.00023534,25781794086.0,51.91762705460043,0.4467448645378437,1.5346969461789396e-06,1.4429467056064871e-06,9.175024057245243e-08,0.00024139767310730348,0.00023349599999999997,0.00022559432689269647,0.00024861976,0.00022302012,0.00020233,0.00018163988,0.00015218276,14.275005920515579,69.45661700262929,73.02074203914695,8.984285714285712e-06,-0.8134193113330819,71.24289337881673
2024-12-07 07:00:00+03:00,0.00023534,0.00023986,0.00023261,0.00023912,34652038726.0,52.607076350093116,0.48951184882418974,1.797552493348648e-06,1.5138678631549194e-06,2.836846301937286e-07,0.0002412355625591748,0.00023423700000000004,0.00022723843744082528,0.00024861976,0.00022302012,0.00020233,0.00018163988,0.00015218276,15.582638140756796,86.02103418054337,76.1028337715454,8.87142857142857e-06,0.43260951740938675,85.33631451462726
