open_time,open,high,low,close,volume,RSI,Inverse_Fisher_RSI,MACD,MACD_signal,MACD_hist,upper_band,middle_band,lower_band,Fibonacci_236,Fibonacci_382,Fibonacci_50,Fibonacci_618,Fibonacci_786,ADX,Stochastic_%K,Stochastic_%D,ATR,ROC,CCI
2024-12-10 23:00:00+03:00,0.010841,0.011964,0.010786,0.011272,490875840.0,18.01858560403214,0.10031877004180145,-0.0012238237090833413,-0.0008554844189734106,-0.0003683392901099306,0.01744229401524497,0.01367295,0.00990360598475503,0.01696504,0.01432098,0.012184,0.01004702,0.00700454,74.11131948115512,31.236621109830416,23.176166631580543,0.0010495714285714286,-22.7945205479452,-94.80510100077854
2024-12-11 03:00:00+03:00,0.011268,0.011408,0.010735,0.011159,228505317.0,17.849898580121717,0.14143921077273097,-0.0012258127459752882,-0.0009295500843737862,-0.00029626266160150203,0.01729803487494952,0.013461,0.009623965125050484,0.01696504,0.01432098,0.012184,0.01004702,0.00700454,76.3604656168681,29.375926230857907,28.064000531433294,0.0010692142857142855,-19.53417940582636,-91.72767851984797
2024-12-11 07:00:00+03:00,0.011157,0.011362,0.010836,0.010842,138938454.0,17.008623253047887,0.17962743358512007,-0.0012386894814778084,-0.0009913779637945907,-0.00024731151768321775,0.017071132298849587,0.013217499999999998,0.00936386770115041,0.01696504,0.01432098,0.012184,0.01004702,0.00700454,79.9909339469359,24.156100773917327,28.256216038201885,0.0010868571428571427,-20.120828114639362,-84.28775566788235
2024-12-11 11:00:00+03:00,0.010845,0.011367,0.010845,0.01121,218403382.0,22.651685393258447,0.2596195628338493,-0.0012053058471110899,-0.0010341635404578905,-0.00017114230665319936,0.016788950807505764,0.0130004,0.009211849192494237,0.01696504,0.01432098,0.012184,0.01004702,0.00700454,82.95702045545906,30.731870708424047,28.087965904399763,0.0010701428571428572,-16.629480886509,-71.5829793689321
2024-12-11 15:00:00+03:00,0.011213,0.014657,0.011077,0.014092,1547470027.0,47.26764199655766,0.34976951632480474,-0.0009355117649478654,-0.0010144331853558855,7.892142040802005e-05,0.016579595388998666,0.012931799999999999,0.009284004611001331,0.01696504,0.01432098,0.012184,0.01004702,0.00700454,81.55910271905307,89.30329420673988,48.063755229693754,0.0012665714285714283,17.355096602265164,14.383259392506194
2024-12-11 19:00:00+03:00,0.01409,0.0148,0.013255,0.013349,1118167331.0,47.21177608251853,0.41269543429228683,-0.0007727441875841103,-0.0009660953858015305,0.00019335119821742026,0.016256559335143184,0.01282005,0.009383540664856815,0.01696504,0.01432098,0.012184,0.01004702,0.00700454,76.36183143422218,73.25345622119815,64.42954037878737,0.001318642857142857,14.790609682689821,40.955590281099624
2024-12-11 23:00:00+03:00,0.013349,0.01376,0.013,0.01363,502804417.0,50.30668244915528,0.4744779383247841,-0.0006139975764007221,-0.0008956758239213689,0.0002816782475206468,0.015988777809629602,0.012734899999999999,0.009481022190370395,0.01696504,0.01432098,0.012184,0.01004702,0.00700454,71.09751753741237,78.43317972350229,80.32997671714678,0.0013215000000000002,15.488900186409083,32.48709543724796
2024-12-12 03:00:00+03:00,0.013608,0.01468,0.012835,0.014169,610891140.0,53.724884080370934,0.5400922370344402,-0.000439629176454754,-0.000804466494428046,0.00036483731797329203,0.015784831284845598,0.01267935,0.009573868715154404,0.01696504,0.01432098,0.012184,0.01004702,0.00700454,65.48743132554672,88.36866359447002,80.0184331797235,0.0014225000000000002,21.60144181256437,57.466751807266796
2024-12-12 07:00:00+03:00,0.014161,0.0188,0.013691,0.017639,2727765203.0,73.98824231064155,0.5878151932168473,-2.1196621779653174e-05,-0.0006478125198983675,0.0006266158981187143,0.016449712906847363,0.012797300000000001,0.00914488709315264,0.01696504,0.01432098,0.012184,0.01004702,0.00700454,63.64909183123995,86.84568320870154,84.54917550889128,0.0014947857142857143,71.23580234928647,178.1691065326897
2024-12-12 11:00:00+03:00,0.017641,0.0182,0.016111,0.01693,1907425293.0,71.96486284909257,0.6102239751449876,0.0002503183042111487,-0.0004681863550764643,0.000718504659287613,0.016900010030239797,0.012900749999999999,0.008901489969760201,0.01696504,0.01432098,0.012184,0.01004702,0.00700454,61.82587013661563,78.81259913890777,84.67564864735978,0.001546071428571429,56.12320177056438,177.6731080598019
2024-12-12 15:00:00+03:00,0.01693,0.017666,0.015657,0.015937,1370831869.0,66.04329944905719,0.633410959283101,0.00038097736811606477,-0.00029835361043795854,0.0006793309785540233,0.017127910433761294,0.0129676,0.008807289566238705,0.01696504,0.01432098,0.012184,0.01004702,0.00700454,59.54233066781395,67.56174937684114,77.74001057481682,0.001636214285714286,41.38573456352022,139.5027624309393
2024-12-12 19:00:00+03:00,0.015944,0.01655,0.015166,0.015398,1091019783.0,64.10816510997289,0.6522239814865995,0.0004360068071513571,-0.00015148152692009541,0.0005874883340714525,0.017328538126891065,0.0130441,0.008759661873108934,0.01696504,0.01432098,0.012184,0.01004702,0.00700454,56.50728750682392,61.45479265805574,69.27638039126822,0.0016855714285714289,37.98727484541625,102.677690579392
2024-12-12 23:00:00+03:00,0.015399,0.016533,0.015388,0.015596,741831125.0,71.8386537985647,0.6434438120474353,0.0004899471732656025,-2.3195786882955836e-05,0.0005131429601485584,0.017575309516054995,0.01314525,0.008715190483945007,0.01696504,0.01432098,0.012184,0.01004702,0.00700454,54.48810735771376,63.6981645139361,64.23823551627767,0.0016672857142857145,43.847998524257534,97.74602946115824
2024-12-13 03:00:00+03:00,0.015595,0.017111,0.015307,0.016402,753723576.0,72.43662199257226,0.6036854148844288,0.0005909209965942498,9.96275698124853e-05,0.0004912934267817645,0.01795645406389558,0.01329305,0.00862964593610442,0.01696504,0.01432098,0.012184,0.01004702,0.00700454,52.82474560147177,70.2665840049597,65.13984705898385,0.001726571428571429,46.31578947368421,101.1119774418651
2024-12-13 07:00:00+03:00,0.016401,0.01766,0.01568,0.016223,1227311212.0,70.39630880777787,0.5772778596596745,0.0006490181972466733,0.0002095056952993229,0.0004395125019473504,0.018301711721177293,0.0135038,0.008705888278822706,0.01696504,0.01432098,0.012184,0.01004702,0.00700454,52.800360511115805,68.04711717296964,67.33728856395516,0.001783857142857143,15.12205506670452,97.12058391325836
2024-12-13 11:00:00+03:00,0.016229,0.01714,0.015977,0.016625,641087020.0,71.99420569773056,0.5692849042533819,0.000719208104341916,0.0003114461771078415,0.0004077619272340745,0.018659532151353516,0.0137536,0.008847667848646483,0.01696504,0.01432098,0.012184,0.01004702,0.00700454,52.8437861784041,72.6896032144651,70.33443479746482,0.001818857142857143,24.54116413214474,88.46104820101401
2024-12-13 15:00:00+03:00,0.016626,0.016736,0.015618,0.015962,549085100.0,70.04384591293456,0.5525187441889666,0.0007131152041533802,0.0003917799825169493,0.00032133522163643095,0.018871886020182523,0.013961600000000001,0.009051313979817479,0.01696504,0.01432098,0.012184,0.01004702,0.00700454,52.407940929024235,64.32432432432432,68.35368157058636,0.0018611428571428574,17.109317681584745,66.21488048187781
2024-12-13 19:00:00+03:00,0.015959,0.016421,0.015819,0.01593,338188354.0,68.97716307494372,0.5268585944647955,0.0006976621888586197,0.0004529564237852834,0.00024470576507333624,0.01903461187466663,0.014175500000000002,0.009316388125333374,0.01696504,0.01432098,0.012184,0.01004702,0.00700454,52.02566178405796,62.8382752816263,66.61740094013858,0.001866642857142857,12.42854118145247,58.20068003428658
2024-12-13 23:00:00+03:00,0.015929,0.016648,0.015874,0.016393,242148620.0,61.48547469302187,0.5065222551544788,0.0007145390322731687,0.0005052729454828605,0.00020926608679030817,0.01907304726613246,0.014480100000000001,0.009887152733867545,0.01696504,0.01432098,0.012184,0.01004702,0.00700454,54.59452224999579,59.64794635373011,62.27018198656026,0.001666214285714286,-7.063892510913301,59.89453936478968
2024-12-14 03:00:00+03:00,0.016389,0.016899,0.016181,0.016567,387682209.0,67.03005927180357,0.49681400615854865,0.000733499077315642,0.0005509181718494168,0.00018258090546622522,0.019111806078521927,0.01476625,0.010420693921478073,0.01696504,0.01432098,0.012184,0.01004702,0.00700454,57.71569527714177,62.564962279966444,61.683727971774296,0.0016071428571428573,-2.1441228588304915,62.68382352941179
2024-12-14 07:00:00+03:00,0.01657,0.017237,0.016235,0.016409,443645750.0,64.90080428954425,0.4787011012419495,0.0007273908610119905,0.0005862127096819316,0.00014117815133005889,0.019097867795773597,0.015023100000000001,0.010948332204226406,0.01696504,0.01432098,0.012184,0.01004702,0.00700454,61.37722453877224,59.916177703269064,60.70969544565522,0.0016244285714285716,2.961661542322898,61.19967541965246
2024-12-14 11:00:00+03:00,0.016406,0.016464,0.016027,0.016327,246288684.0,62.167343256653155,0.4855257215331522,0.0007077745563750862,0.0006105250790205626,9.724947735452363e-05,0.01896077924864009,0.0152815,0.011602220751359908,0.01696504,0.01432098,0.012184,0.01004702,0.00700454,65.22586134904296,51.595224114308095,58.02545469918121,0.0015238571428571428,6.033251071567743,43.74889634469371
2024-12-14 15:00:00+03:00,0.016329,0.01698,0.01565,0.016725,562101801.0,42.115251897860595,0.5270181789886256,0.0007160891375698197,0.000631637890730414,8.445124683940572e-05,0.01865171216315257,0.01557565,0.012499587836847431,0.01696504,0.01432098,0.012184,0.01004702,0.00700454,61.19821496357024,51.384311140408684,54.2985709859953,0.001253928571428571,7.2390356501667075,49.10544433888538
2024-12-14 19:00:00+03:00,0.016734,0.016845,0.015653,0.016025,323172273.0,42.18074995679971,0.5277007243065672,0.0006586023947728753,0.0006370307915389063,2.157160323396903e-05,0.01810729992889485,0.0158164,0.01352550007110515,0.01696504,0.01432098,0.012184,0.01004702,0.00700454,57.170568578097516,34.36000000000001,45.77984508490561,0.0011898571428571422,-2.298500182904517,27.685883250190454
2024-12-14 23:00:00+03:00,0.016025,0.016221,0.015363,0.015752,180176831.0,48.174462206433766,0.4936328852377496,0.0005842797057465168,0.0006264805743804284,-4.2200868633911594e-05,0.018042779957474914,0.0158994,0.013756020042525087,0.01696504,0.01432098,0.012184,0.01004702,0.00700454,53.908225768009835,23.496391339214053,36.41356749320759,0.0011076428571428567,-2.9032854589163692,-14.248518191661866
2024-12-15 03:00:00+03:00,0.01575,0.016915,0.015639,0.015975,280919827.0,56.072405809303305,0.4719124902810992,0.0005371803943355919,0.0006086205383714612,-7.144014403586926e-05,0.017806457818954728,0.016030700000000002,0.014254942181045276,0.01696504,0.01432098,0.012184,0.01004702,0.00700454,52.95016004294508,28.389290267743327,28.748560535652473,0.001099928571428571,-3.9097744360902333,15.230508931378825
2024-12-15 07:00:00+03:00,0.015976,0.016273,0.014711,0.014844,434536629.0,43.38494018296972,0.4409271244546166,0.0004039352883089646,0.0005676834883589619,-0.0001637482000499973,0.017581681273345442,0.0160914,0.014601118726654557,0.01696504,0.01432098,0.012184,0.01004702,0.00700454,49.224569616113584,4.510003390979977,18.79856166597913,0.0011297142857142855,-7.004134820197976,-133.19045214443886
2024-12-15 11:00:00+03:00,0.014845,0.015446,0.014432,0.01506,384126611.0,36.82764036120927,0.4113991475845404,0.0003121684925523876,0.0005165804891976471,-0.00020441199664525953,0.01742378187444713,0.01613595,0.01484811812555287,0.01696504,0.01432098,0.012184,0.01004702,0.00700454,44.12106653974973,19.45477075588601,17.451354804869784,0.0010732857142857137,-5.461393596986812,-221.49487692618553
2024-12-15 15:00:00+03:00,0.015055,0.015531,0.01493,0.015345,215821521.0,41.55769230769228,0.3872154239785063,0.0002594489973863825,0.0004651541908353942,-0.00020570519344901173,0.01714339529033966,0.01602125,0.014899104709660339,0.01696504,0.01432098,0.012184,0.01004702,0.00700454,39.42232900303893,32.549019607843114,18.83793125156971,0.0009747857142857137,-6.392972610260489,-143.38323839609265
2024-12-15 19:00:00+03:00,0.015343,0.015457,0.014845,0.014976,147865947.0,34.042964970001904,0.37754148537623106,0.00018575196843995112,0.0004092737463563056,-0.0002235217779163545,0.01705278476184907,0.01592355,0.01479431523815093,0.01696504,0.01432098,0.012184,0.01004702,0.00700454,34.78799538936986,19.39393939393938,23.79924325255618,0.0009354285714285711,-9.603428502444613,-146.9367547297015
2024-12-15 23:00:00+03:00,0.014977,0.01513,0.014317,0.015012,256286406.0,39.53744493392068,0.3351488463915244,0.00012876709426892959,0.00035317241593883043,-0.00022440532166990084,0.017077740638397294,0.0158773,0.014676859361602708,0.01696504,0.01432098,0.012184,0.01004702,0.00700454,30.773023286085714,23.80136986301369,25.24810962159874,0.0009136428571428567,-8.513620574075206,-156.54770203076396
2024-12-16 03:00:00+03:00,0.015012,0.015222,0.014323,0.014412,253987359.0,35.14095536413467,0.2895185252965566,3.479014619455108e-05,0.00028949596198997457,-0.0002547058157954235,0.017182430546489214,0.015828000000000002,0.014473569453510788,0.01696504,0.01432098,0.012184,0.01004702,0.00700454,26.608573297449247,3.253424657534234,15.482911304829114,0.0009348571428571421,-11.729037790163543,-152.41602114916435
2024-12-16 07:00:00+03:00,0.014415,0.01451,0.014028,0.014167,210481276.0,27.23926380368094,0.2722035511145453,-5.877914527334556e-05,0.00021984094053731056,-0.00027862008581065615,0.017300078762966593,0.01575655,0.01421302123703341,0.01696504,0.01432098,0.012184,0.01004702,0.00700454,24.015276309861598,4.331567466500477,10.462120662349479,0.0009139999999999992,-15.294469357249623,-164.66081816312374
2024-12-16 11:00:00+03:00,0.014167,0.014259,0.01347,0.013556,308980507.0,21.7383142481697,0.24862003337747396,-0.0001801593121467885,0.00013984089000049075,-0.00032000020214727925,0.017411183865168496,0.01561425,0.013817316134831503,0.01696504,0.01432098,0.012184,0.01004702,0.00700454,22.393436538231178,2.282983806742793,3.28932531025918,0.000919071428571428,-15.407176287051486,-173.47788946839677
2024-12-16 15:00:00+03:00,0.013551,0.013845,0.013339,0.013733,274198841.0,24.9719416386083,0.22313416639370706,-0.00025908497779240057,6.005571644191249e-05,-0.00031914069423431303,0.017446984017689227,0.01548975,0.013532515982310771,0.01696504,0.01432098,0.012184,0.01004702,0.00700454,21.077175054476633,10.821202966218083,5.811918079820463,0.0008836428571428565,-12.817420010157429,-155.76745154671565
2024-12-16 19:00:00+03:00,0.013734,0.014028,0.013286,0.013856,356496178.0,27.065156859105244,0.2171027416645984,-0.00030815682434902,-1.3586791716274007e-05,-0.00029457003263274597,0.017361438104708214,0.015351300000000002,0.013341161895291791,0.01696504,0.01432098,0.012184,0.01004702,0.00700454,19.646694598469193,15.430427720628076,9.511538164529663,0.0009054285714285709,-13.26447574334898,-130.90764528385512
2024-12-16 23:00:00+03:00,0.013859,0.0142,0.013691,0.01385,161978820.0,21.221221221221214,0.22614079378298468,-0.00034357030157316365,-7.958349368765193e-05,-0.0002639868078855117,0.017340858941339198,0.015245699999999997,0.013150541058660797,0.01696504,0.01432098,0.012184,0.01004702,0.00700454,21.995822176018457,15.541471479746493,13.931034055530896,0.000846785714285714,-6.696308272702776,-104.05724549598169
2024-12-17 03:00:00+03:00,0.013849,0.014575,0.013639,0.014495,223468477.0,34.51417004048581,0.25386258014829294,-0.0003159475808619007,-0.00012685631112250168,-0.000189091269739399,0.017268723192094007,0.015173950000000002,0.013079176807905997,0.01696504,0.01432098,0.012184,0.01004702,0.00700454,23.585165008432536,33.31496279966933,21.428954000014645,0.0008284999999999997,-3.7516600265604336,-71.82507775637812
2024-12-17 07:00:00+03:00,0.014495,0.015288,0.01388,0.014334,744368575.0,35.314830157415074,0.3075077752559083,-0.00030354861072217146,-0.00016219477104243565,-0.0001413538396797358,0.01711528929871533,0.015070999999999998,0.013026710701284666,0.01696504,0.01432098,0.012184,0.01004702,0.00700454,23.30525444575474,28.878478919812625,25.911637733076162,0.0008677857142857141,-6.588465298142716,-46.86488563595902
2024-12-17 11:00:00+03:00,0.014333,0.014747,0.013447,0.01426,448307486.0,31.673434494550122,0.35667522864565543,-0.0002962782083537549,-0.0001890114585046995,-0.00010726674984905539,0.016902545317922173,0.014955649999999997,0.013008754682077822,0.01696504,0.01432098,0.012184,0.01004702,0.00700454,22.845738335105604,32.607967860729865,31.60046986007062,0.0008694999999999997,-4.780982905982904,-67.57679779216684
2024-12-17 15:00:00+03:00,0.014258,0.014391,0.013531,0.013712,242275657.0,36.181640625,0.36568144328739144,-0.0003309207340382852,-0.00021739331361141667,-0.00011352742042686852,0.01671678774146601,0.014820799999999999,0.012924812258533985,0.01696504,0.01432098,0.012184,0.01004702,0.00700454,23.04704927198961,18.97550111358579,26.820649298042778,0.0008193571428571426,-8.659738875566209,-82.69253150076803
2024-12-17 19:00:00+03:00,0.013705,0.013953,0.013466,0.013625,141317027.0,31.91328459793293,0.3863460947879788,-0.0003612313084744474,-0.0002461609125840228,-0.0001150703958904246,0.016513636092398927,0.0146857,0.012857763907601074,0.01696504,0.01432098,0.012184,0.01004702,0.00700454,23.940748894677945,15.10022271714925,22.22789723048832,0.0007817142857142855,-5.460727171801273,-91.76961098465623
2024-12-17 23:00:00+03:00,0.013625,0.013779,0.013021,0.013394,142303893.0,25.070278558650642,0.38451601971818394,-0.00039928966384780024,-0.0002767866628367783,-0.00012250300101102193,0.016162406109711806,0.01451915,0.012875893890288193,0.01696504,0.01432098,0.012184,0.01004702,0.00700454,25.31971055830337,15.311986863711,16.46257023148203,0.0007929285714285713,-5.456342203712861,-109.49127905842094
2024-12-18 03:00:00+03:00,0.013394,0.013497,0.013086,0.013185,93998961.0,26.13908872901679,0.3723670151190775,-0.000441229518754584,-0.00030967523402033944,-0.00013155428473424457,0.015962309633335964,0.01437715,0.012791990366664036,0.01696504,0.01432098,0.012184,0.01004702,0.00700454,26.46833720371057,7.234230260255887,12.54881328037206,0.0007785714285714285,-2.736795514901149,-114.94570446057165
2024-12-18 07:00:00+03:00,0.01318,0.013443,0.012876,0.013164,128307509.0,25.280898876404493,0.3559021403443047,-0.0004707353364877664,-0.00034188725451382487,-0.0001288480819739415,0.015782066631701456,0.01424775,0.012713433368298542,0.01696504,0.01432098,0.012184,0.01004702,0.00700454,26.93741451681426,11.940298507462693,11.495505210476543,0.0007609999999999998,-4.143304449137116,-116.7750966216051
2024-12-18 11:00:00+03:00,0.013158,0.013327,0.013038,0.013213,179274612.0,31.18920614998433,0.3386964357128539,-0.0004845790929854134,-0.0003704256222081426,-0.00011415347077727077,0.015477551854743402,0.014109649999999998,0.012741748145256594,0.01696504,0.01432098,0.012184,0.01004702,0.00700454,27.768670253636078,13.971807628524072,11.048778798747565,0.0007174285714285714,-4.6405889145496495,-108.91581950108169
2024-12-18 15:00:00+03:00,0.01321,0.013256,0.012574,0.013004,258292121.0,31.545541098064106,0.2848661473968774,-0.0005065754367600886,-0.0003976555851185318,-0.00010891985164155677,0.015424542847451593,0.014017650000000001,0.01261075715254841,0.01696504,0.01432098,0.012184,0.01004702,0.00700454,28.10423551352012,15.843773028739864,13.918626388242224,0.0007317142857142858,-6.10830324909747,-125.8803227461408
2024-12-18 19:00:00+03:00,0.013018,0.013444,0.012868,0.012948,223340413.0,38.289676425269626,0.20558179315661046,-0.0005225033364495337,-0.0004226251353847322,-9.98782010648015e-05,0.01530651507004617,0.01391205,0.012517584929953831,0.01696504,0.01432098,0.012184,0.01004702,0.00700454,26.089923836140315,13.780397936624887,14.531992864629622,0.0007165,-10.672645739910312,-101.81494633266517
2024-12-18 23:00:00+03:00,0.012953,0.013047,0.011634,0.012419,368972127.0,27.713704206241516,0.12955085743785624,-0.0005712274363606443,-0.00045234559557991464,-0.0001188818407807297,0.015141044016412078,0.013765749999999998,0.01239045598358792,0.01696504,0.01432098,0.012184,0.01004702,0.00700454,24.921580051766973,21.483305966064574,17.03582564380979,0.0007812857142857143,-13.359843728198689,-174.43581888791837
2024-12-19 03:00:00+03:00,0.012407,0.012663,0.011172,0.01242,412267279.0,24.59306440198162,0.08667066925593236,-0.0006028121022584008,-0.0004824388969156119,-0.00012037320534278895,0.01501474956497131,0.013637950000000001,0.012261150435028692,0.01696504,0.01432098,0.012184,0.01004702,0.00700454,25.026635375866128,30.320699708454832,21.861467870381443,0.0008347857142857142,-12.90322580645161,-184.9996417397122
2024-12-19 07:00:00+03:00,0.012416,0.01257,0.012111,0.012149,117158965.0,22.484632804917524,0.03966734654348725,-0.0006423065031497099,-0.0005144124181624316,-0.00012789408498727832,0.014865401957650619,0.013494799999999998,0.012124198042349377,0.01696504,0.01432098,0.012184,0.01004702,0.00700454,25.104006646983596,23.736637512147727,25.180214395555726,0.0008312142857142856,-11.3987747957993,-141.5233603650237
2024-12-19 11:00:00+03:00,0.012156,0.012666,0.011955,0.01241,154848482.0,11.488732914665704,0.06563224932701632,-0.0006451091647807963,-0.0005405517674861045,-0.00010455739729469174,0.014775641418018855,0.0133947,0.012013758581981147,0.01696504,0.01432098,0.012184,0.01004702,0.00700454,26.679712242701502,30.07774538386782,28.045027534823475,0.000815142857142857,-8.917431192660557,-120.21820309407835
2024-12-19 15:00:00+03:00,0.012407,0.012445,0.0117,0.011899,145284505.0,10.173372587504105,0.08403482219419083,-0.0006807168436680482,-0.0005685847827224933,-0.00011213206094555495,0.014763952402745953,0.013281300000000001,0.011798647597254049,0.01696504,0.01432098,0.012184,0.01004702,0.00700454,31.99659959706474,20.33566433566434,24.71668241055998,0.0007677857142857141,-11.161714200388232,-138.85247849654021
2024-12-19 19:00:00+03:00,0.01189,0.01208,0.010878,0.011255,333308633.0,8.574579542321487,0.10113247903412541,-0.0007522303602473124,-0.0006053138982274572,-0.0001469164620198553,0.014895711598605924,0.013166250000000001,0.011436788401394078,0.01696504,0.01432098,0.012184,0.01004702,0.00700454,35.73791052165634,10.731568460005665,20.38165939317929,0.0007607857142857142,-14.637846037163452,-172.87494869103764
2024-12-19 23:00:00+03:00,0.011266,0.011586,0.010915,0.011176,191212693.0,9.848005066497805,0.10835395741857412,-0.0008059890372225514,-0.0006454489260264761,-0.00016054011119607538,0.014958948430444841,0.0130384,0.01111785156955516,0.01696504,0.01432098,0.012184,0.01004702,0.00700454,40.55215369008001,9.691056910569095,13.58609656874638,0.0007472857142857143,-15.101792768155578,-157.77609839995833
2024-12-20 03:00:00+03:00,0.011175,0.011929,0.010968,0.011557,160969822.0,20.046349942062577,0.1383401433563044,-0.0008085294361379371,-0.0006780650280487683,-0.00013046440808916874,0.014911954381107605,0.01292345,0.010934945618892394,0.01696504,0.01432098,0.012184,0.01004702,0.00700454,44.69452686971835,23.405722164770744,14.609449178448514,0.0007811428571428572,-12.533111329751012,-116.95255818971343
2024-12-20 07:00:00+03:00,0.011556,0.011638,0.010998,0.011261,135570217.0,19.67586010804662,0.15023144449266784,-0.0008249183021128061,-0.000707435682861576,-0.00011748261925123018,0.014863950927463064,0.012794,0.010724049072536936,0.01696504,0.01432098,0.012184,0.01004702,0.00700454,47.82306872726357,14.62390225276822,15.906893776036036,0.0007727142857142858,-13.403568132882187,-115.05111870697368
2024-12-20 11:00:00+03:00,0.01127,0.011287,0.009293,0.009369,599260922.0,13.30769230769232,0.1566350495930211,-0.000979286578279866,-0.000761805861945234,-0.00021748071633463206,0.014960214578740541,0.012537699999999999,0.010115185421259457,0.01696504,0.01432098,0.012184,0.01004702,0.00700454,51.66882434098164,1.8308841243074299,13.28683618061548,0.0008857857142857145,-27.641334569045405,-184.9830968070429
2024-12-20 15:00:00+03:00,0.00937,0.010723,0.009369,0.010624,374789739.0,30.26111283804785,0.19538195956048876,-0.0009889564632736617,-0.0008072359822109196,-0.00018172048106274207,0.01476371139329673,0.012352199999999999,0.009940688606703267,0.01696504,0.01432098,0.012184,0.01004702,0.00700454,55.91007506709074,32.06456275596243,16.173116377679374,0.0009420000000000001,-14.453659714952893,-151.6154900028702
2024-12-20 19:00:00+03:00,0.010618,0.01134,0.01054,0.011208,236689333.0,35.614865834409514,0.2484698468382381,-0.000938675530282776,-0.0008335238918252909,-0.00010515163845748506,0.0144857987204689,0.0121996,0.0099134012795311,0.01696504,0.01432098,0.012184,0.01004702,0.00700454,58.702001977403945,46.13346181642977,26.67630289889989,0.0009785,-9.758454106280203,-86.16322897271655
2024-12-20 23:00:00+03:00,0.011213,0.011652,0.010832,0.011419,238196869.0,38.63147324630613,0.27428288033072656,-0.0008717525710416792,-0.0008411696276685686,-3.058294337311056e-05,0.014279965259508151,0.01208495,0.00988993474049185,0.01696504,0.01432098,0.012184,0.01004702,0.00700454,60.459759240517045,51.21657431944113,43.138199630611126,0.0009883571428571428,-6.008724997942216,-59.527138520450016
2024-12-21 03:00:00+03:00,0.011419,0.01152,0.011215,0.011488,129688914.0,39.5475372279496,0.3110272000185801,-0.0008038812773793758,-0.0008337119576107301,2.983068023135432e-05,0.01406274025925968,0.0119781,0.00989345974074032,0.01696504,0.01432098,0.012184,0.01004702,0.00700454,63.89141700568056,58.47096430474163,51.940333480204195,0.000969,-7.429492344883153,-45.01596660272117
2024-12-21 07:00:00+03:00,0.011488,0.012475,0.011347,0.011931,324731359.0,46.462742824006966,,-0.0007062056908647002,-0.0008082107042615242,0.00010200501339682397,0.013880197936469312,0.011904950000000001,0.00992970206353069,0.01696504,0.01432098,0.012184,0.01004702,0.00700454,63.17233266315075,78.2093092202787,62.6322826148205,0.0009486428571428572,0.2689301621985106,1.4422054826792763
2024-12-21 11:00:00+03:00,0.011928,0.01198,0.011267,0.011421,175893379.0,43.256379100850545,,-0.0006623150667763988,-0.0007790315767644991,0.00011671650998810036,0.013707041859948994,0.011816749999999999,0.009926458140051005,0.01696504,0.01432098,0.012184,0.01004702,0.00700454,61.256826690060755,63.0892380670027,66.58983719734103,0.0008930714285714286,1.474900044424711,-23.968034424466136
2024-12-21 15:00:00+03:00,0.011421,0.011421,0.010419,0.010863,268076544.0,41.64283857551338,,-0.0006648928961456614,-0.0007562038406407316,9.13109444950702e-05,0.013525665731441696,0.011701699999999999,0.009877734268558301,0.01696504,0.01432098,0.012184,0.01004702,0.00700454,59.82250375323474,46.54610139341832,62.61488289356658,0.000931857142857143,-2.8006442376521186,-77.4597777756314
2024-12-21 19:00:00+03:00,0.010869,0.010869,0.010287,0.010491,168377584.0,37.70659833440103,,-0.0006890106496840204,-0.0007427652024493894,5.3754552765369e-05,0.01331962363304008,0.011565599999999999,0.009811576366959918,0.01696504,0.01432098,0.012184,0.01004702,0.00700454,57.76958227116229,37.64927718416093,49.094872214860665,0.0009226428571428573,-9.223847019122603,-105.28620742954296
2024-12-21 23:00:00+03:00,0.010495,0.010684,0.010304,0.010452,117859527.0,40.13364243829265,,-0.0007031654634285026,-0.0007348452546452121,3.167979121670951e-05,0.013121312523755332,0.011438,0.009754687476244668,0.01696504,0.01432098,0.012184,0.01004702,0.00700454,53.309830096313995,36.42363293526084,40.20633717094671,0.0008965714285714289,-7.1840866708107685,-105.66994592813691
2024-12-22 03:00:00+03:00,0.010446,0.010788,0.010329,0.010599,117384149.0,45.201872440023415,,-0.0006945156398559058,-0.0007267793316873509,3.226369183144504e-05,0.012883762007037862,0.01132055,0.00975733799296214,0.01696504,0.01432098,0.012184,0.01004702,0.00700454,47.69800024514889,41.04336895034574,38.37209302325585,0.0008435000000000004,13.128402177393534,-88.63996847445944
2024-12-22 07:00:00+03:00,0.010596,0.010692,0.010202,0.010454,86703442.0,44.76963199072732,,-0.0006913909559758836,-0.0007197016565450575,2.8310700569173885e-05,0.012741198922523182,0.011222300000000001,0.00970340107747682,0.01696504,0.01432098,0.012184,0.01004702,0.00700454,42.245061105307414,36.4864864864865,37.98449612403104,0.0008305714285714289,-1.6001506024096386,-92.36380575749926
2024-12-22 11:00:00+03:00,0.010448,0.012,0.01044,0.011284,513195360.0,48.143109780982186,,-0.0006148529164006419,-0.0006987319085161744,8.387899211553243e-05,0.012576979477636656,0.011165499999999998,0.00975402052236334,0.01696504,0.01432098,0.012184,0.01004702,0.00700454,37.48451073131166,62.57071024512888,46.700188560653714,0.0008733571428571433,0.6780870806566865,7.2899396301876145
